,real,imaginary,key_subcarriers_134_44,key_antennas_134_44,key_user_position
0,0.14453125,-0.6171875,0,44,[-812 3404  400]
1,0.109375,-0.640625,1,44,[-812 3404  400]
2,0.10546875,-0.64453125,2,44,[-812 3404  400]
3,0.08984375,-0.65234375,3,44,[-812 3404  400]
4,0.0546875,-0.67578125,4,44,[-812 3404  400]
5,0.02734375,-0.69140625,5,44,[-812 3404  400]
6,0.03125,-0.68359375,6,44,[-812 3404  400]
7,0.0,-0.70703125,7,44,[-812 3404  400]
8,0.00390625,-0.72265625,8,44,[-812 3404  400]
9,-0.015625,-0.7109375,9,44,[-812 3404  400]
10,-0.015625,-0.7109375,10,44,[-812 3404  400]
11,-0.05078125,-0.72265625,11,44,[-812 3404  400]
12,-0.06640625,-0.75,12,44,[-812 3404  400]
13,-0.05078125,-0.7109375,13,44,[-812 3404  400]
14,-0.06640625,-0.73046875,14,44,[-812 3404  400]
15,-0.078125,-0.7421875,15,44,[-812 3404  400]
16,-0.08203125,-0.734375,16,44,[-812 3404  400]
17,-0.09375,-0.74609375,17,44,[-812 3404  400]
18,-0.08203125,-0.7578125,18,44,[-812 3404  400]
19,-0.09765625,-0.7421875,19,44,[-812 3404  400]
20,-0.09765625,-0.75,20,44,[-812 3404  400]
21,-0.10546875,-0.74609375,21,44,[-812 3404  400]
22,-0.10546875,-0.734375,22,44,[-812 3404  400]
23,-0.09765625,-0.75,23,44,[-812 3404  400]
24,-0.10546875,-0.74609375,24,44,[-812 3404  400]
25,-0.06640625,-0.75,25,44,[-812 3404  400]
26,-0.08984375,-0.7734375,26,44,[-812 3404  400]
27,-0.06640625,-0.75,27,44,[-812 3404  400]
28,-0.078125,-0.7421875,28,44,[-812 3404  400]
29,-0.06640625,-0.76171875,29,44,[-812 3404  400]
30,-0.0703125,-0.76953125,30,44,[-812 3404  400]
31,-0.0625,-0.76953125,31,44,[-812 3404  400]
32,-0.0546875,-0.78515625,32,44,[-812 3404  400]
33,-0.04296875,-0.78515625,33,44,[-812 3404  400]
34,-0.03125,-0.796875,34,44,[-812 3404  400]
35,-0.04296875,-0.796875,35,44,[-812 3404  400]
36,-0.02734375,-0.82421875,36,44,[-812 3404  400]
37,-0.03125,-0.828125,37,44,[-812 3404  400]
38,-0.00390625,-0.82421875,38,44,[-812 3404  400]
39,-0.015625,-0.8359375,39,44,[-812 3404  400]
40,0.00390625,-0.85546875,40,44,[-812 3404  400]
41,0.00390625,-0.84375,41,44,[-812 3404  400]
42,0.0,-0.86328125,42,44,[-812 3404  400]
43,0.02734375,-0.84375,43,44,[-812 3404  400]
44,0.015625,-0.87890625,44,44,[-812 3404  400]
45,0.03125,-0.8828125,45,44,[-812 3404  400]
46,0.04296875,-0.89453125,46,44,[-812 3404  400]
47,0.05078125,-0.87890625,47,44,[-812 3404  400]
48,0.0546875,-0.90625,48,44,[-812 3404  400]
49,0.0625,-0.91015625,49,44,[-812 3404  400]
50,0.078125,-0.91796875,50,44,[-812 3404  400]
51,0.06640625,-0.91796875,51,44,[-812 3404  400]
52,0.078125,-0.91796875,52,44,[-812 3404  400]
53,0.08984375,-0.9296875,53,44,[-812 3404  400]
54,0.08203125,-0.93359375,54,44,[-812 3404  400]
55,0.08984375,-0.94921875,55,44,[-812 3404  400]
56,0.08984375,-0.9375,56,44,[-812 3404  400]
57,0.08984375,-0.97265625,57,44,[-812 3404  400]
58,0.109375,-0.94921875,58,44,[-812 3404  400]
59,0.1328125,-0.94921875,59,44,[-812 3404  400]
60,0.109375,-0.9609375,60,44,[-812 3404  400]
61,0.109375,-0.97265625,61,44,[-812 3404  400]
62,0.1484375,-0.96484375,62,44,[-812 3404  400]
63,0.15625,-0.9609375,63,44,[-812 3404  400]
64,0.13671875,-0.95703125,64,44,[-812 3404  400]
65,0.1640625,-0.99609375,65,44,[-812 3404  400]
66,0.15625,-0.984375,66,44,[-812 3404  400]
67,0.18359375,-0.96484375,67,44,[-812 3404  400]
68,0.15625,-0.9609375,68,44,[-812 3404  400]
69,0.1875,-0.97265625,69,44,[-812 3404  400]
70,0.18359375,-0.95703125,70,44,[-812 3404  400]
71,0.1875,-0.9609375,71,44,[-812 3404  400]
72,0.19921875,-0.97265625,72,44,[-812 3404  400]
73,0.2109375,-0.97265625,73,44,[-812 3404  400]
74,0.21484375,-0.95703125,74,44,[-812 3404  400]
75,0.2109375,-0.9375,75,44,[-812 3404  400]
76,0.22265625,-0.94921875,76,44,[-812 3404  400]
77,0.23046875,-0.9375,77,44,[-812 3404  400]
78,0.23828125,-0.921875,78,44,[-812 3404  400]
79,0.25,-0.93359375,79,44,[-812 3404  400]
80,0.25,-0.93359375,80,44,[-812 3404  400]
81,0.2578125,-0.91015625,81,44,[-812 3404  400]
82,0.26953125,-0.91015625,82,44,[-812 3404  400]
83,0.265625,-0.89453125,83,44,[-812 3404  400]
84,0.26953125,-0.890625,84,44,[-812 3404  400]
85,0.27734375,-0.8828125,85,44,[-812 3404  400]
86,0.29296875,-0.8671875,86,44,[-812 3404  400]
87,0.31640625,-0.85546875,87,44,[-812 3404  400]
88,0.296875,-0.8515625,88,44,[-812 3404  400]
89,0.29296875,-0.84375,89,44,[-812 3404  400]
90,0.33203125,-0.828125,90,44,[-812 3404  400]
91,0.33203125,-0.828125,91,44,[-812 3404  400]
92,0.359375,-0.80078125,92,44,[-812 3404  400]
93,0.33203125,-0.78515625,93,44,[-812 3404  400]
94,0.359375,-0.77734375,94,44,[-812 3404  400]
95,0.359375,-0.76953125,95,44,[-812 3404  400]
96,0.37109375,-0.76953125,96,44,[-812 3404  400]
97,0.37109375,-0.74609375,97,44,[-812 3404  400]
98,0.37109375,-0.734375,98,44,[-812 3404  400]
99,0.35546875,-0.7421875,99,44,[-812 3404  400]
