,real,imaginary,key_subcarriers_178_8,key_antennas_178_8,key_user_position
0,0.13671875,-0.34765625,0,8,[-812 3404  400]
1,0.109375,-0.375,1,8,[-812 3404  400]
2,0.109375,-0.38671875,2,8,[-812 3404  400]
3,0.09765625,-0.3984375,3,8,[-812 3404  400]
4,0.08203125,-0.390625,4,8,[-812 3404  400]
5,0.078125,-0.41015625,5,8,[-812 3404  400]
6,0.0703125,-0.4140625,6,8,[-812 3404  400]
7,0.06640625,-0.4296875,7,8,[-812 3404  400]
8,0.04296875,-0.4296875,8,8,[-812 3404  400]
9,0.0390625,-0.4375,9,8,[-812 3404  400]
10,0.0234375,-0.4296875,10,8,[-812 3404  400]
11,0.02734375,-0.44921875,11,8,[-812 3404  400]
12,0.01171875,-0.41796875,12,8,[-812 3404  400]
13,0.015625,-0.44921875,13,8,[-812 3404  400]
14,0.00390625,-0.44921875,14,8,[-812 3404  400]
15,-0.01171875,-0.4296875,15,8,[-812 3404  400]
16,-0.0234375,-0.44140625,16,8,[-812 3404  400]
17,-0.0234375,-0.44140625,17,8,[-812 3404  400]
18,-0.02734375,-0.4375,18,8,[-812 3404  400]
19,-0.03125,-0.453125,19,8,[-812 3404  400]
20,-0.0625,-0.4375,20,8,[-812 3404  400]
21,-0.03125,-0.453125,21,8,[-812 3404  400]
22,-0.05078125,-0.4375,22,8,[-812 3404  400]
23,-0.0625,-0.45703125,23,8,[-812 3404  400]
24,-0.0546875,-0.44140625,24,8,[-812 3404  400]
25,-0.0546875,-0.453125,25,8,[-812 3404  400]
26,-0.0625,-0.44921875,26,8,[-812 3404  400]
27,-0.06640625,-0.4296875,27,8,[-812 3404  400]
28,-0.06640625,-0.44140625,28,8,[-812 3404  400]
29,-0.0703125,-0.44921875,29,8,[-812 3404  400]
30,-0.0546875,-0.453125,30,8,[-812 3404  400]
31,-0.0703125,-0.44921875,31,8,[-812 3404  400]
32,-0.06640625,-0.453125,32,8,[-812 3404  400]
33,-0.0703125,-0.4375,33,8,[-812 3404  400]
34,-0.05078125,-0.44921875,34,8,[-812 3404  400]
35,-0.0625,-0.4375,35,8,[-812 3404  400]
36,-0.0625,-0.4375,36,8,[-812 3404  400]
37,-0.0625,-0.42578125,37,8,[-812 3404  400]
38,-0.05078125,-0.42578125,38,8,[-812 3404  400]
39,-0.04296875,-0.41796875,39,8,[-812 3404  400]
40,-0.0546875,-0.41796875,40,8,[-812 3404  400]
41,-0.04296875,-0.41796875,41,8,[-812 3404  400]
42,-0.04296875,-0.41796875,42,8,[-812 3404  400]
43,-0.02734375,-0.4140625,43,8,[-812 3404  400]
44,-0.03125,-0.41796875,44,8,[-812 3404  400]
45,-0.02734375,-0.4140625,45,8,[-812 3404  400]
46,-0.01171875,-0.3984375,46,8,[-812 3404  400]
47,-0.01171875,-0.38671875,47,8,[-812 3404  400]
48,-0.00390625,-0.4140625,48,8,[-812 3404  400]
49,0.00390625,-0.40234375,49,8,[-812 3404  400]
50,0.015625,-0.390625,50,8,[-812 3404  400]
51,0.015625,-0.390625,51,8,[-812 3404  400]
52,0.0234375,-0.375,52,8,[-812 3404  400]
53,0.05078125,-0.3828125,53,8,[-812 3404  400]
54,0.0703125,-0.390625,54,8,[-812 3404  400]
55,0.0546875,-0.3984375,55,8,[-812 3404  400]
56,0.0546875,-0.375,56,8,[-812 3404  400]
57,0.08984375,-0.3984375,57,8,[-812 3404  400]
58,0.08984375,-0.41015625,58,8,[-812 3404  400]
59,0.12109375,-0.3984375,59,8,[-812 3404  400]
60,0.109375,-0.3984375,60,8,[-812 3404  400]
61,0.12109375,-0.41015625,61,8,[-812 3404  400]
62,0.12890625,-0.40234375,62,8,[-812 3404  400]
63,0.1640625,-0.3984375,63,8,[-812 3404  400]
64,0.1640625,-0.41015625,64,8,[-812 3404  400]
65,0.17578125,-0.41015625,65,8,[-812 3404  400]
66,0.1875,-0.41015625,66,8,[-812 3404  400]
67,0.1875,-0.4296875,67,8,[-812 3404  400]
68,0.19921875,-0.41015625,68,8,[-812 3404  400]
69,0.2109375,-0.41796875,69,8,[-812 3404  400]
70,0.22265625,-0.41796875,70,8,[-812 3404  400]
71,0.23046875,-0.4296875,71,8,[-812 3404  400]
72,0.2421875,-0.4296875,72,8,[-812 3404  400]
73,0.23828125,-0.44921875,73,8,[-812 3404  400]
74,0.25390625,-0.44140625,74,8,[-812 3404  400]
75,0.265625,-0.44140625,75,8,[-812 3404  400]
76,0.2578125,-0.45703125,76,8,[-812 3404  400]
77,0.26953125,-0.45703125,77,8,[-812 3404  400]
78,0.29296875,-0.45703125,78,8,[-812 3404  400]
79,0.2890625,-0.453125,79,8,[-812 3404  400]
80,0.28125,-0.48046875,80,8,[-812 3404  400]
81,0.296875,-0.46484375,81,8,[-812 3404  400]
82,0.29296875,-0.46875,82,8,[-812 3404  400]
83,0.2890625,-0.484375,83,8,[-812 3404  400]
84,0.3046875,-0.46875,84,8,[-812 3404  400]
85,0.3046875,-0.50390625,85,8,[-812 3404  400]
86,0.3046875,-0.4921875,86,8,[-812 3404  400]
87,0.30859375,-0.46484375,87,8,[-812 3404  400]
88,0.33203125,-0.4765625,88,8,[-812 3404  400]
89,0.30859375,-0.5078125,89,8,[-812 3404  400]
90,0.31640625,-0.4921875,90,8,[-812 3404  400]
91,0.30859375,-0.5078125,91,8,[-812 3404  400]
92,0.33203125,-0.484375,92,8,[-812 3404  400]
93,0.31640625,-0.515625,93,8,[-812 3404  400]
94,0.30859375,-0.49609375,94,8,[-812 3404  400]
95,0.29296875,-0.50390625,95,8,[-812 3404  400]
96,0.30859375,-0.5078125,96,8,[-812 3404  400]
97,0.31640625,-0.50390625,97,8,[-812 3404  400]
98,0.29296875,-0.50390625,98,8,[-812 3404  400]
99,0.28125,-0.50390625,99,8,[-812 3404  400]
