,real,imaginary,key_subcarriers_105_40,key_antennas_105_40,key_user_position
0,-0.31640625,-0.74609375,0,40,[-812 3404  400]
1,-0.34765625,-0.74609375,1,40,[-812 3404  400]
2,-0.40234375,-0.77734375,2,40,[-812 3404  400]
3,-0.4296875,-0.76171875,3,40,[-812 3404  400]
4,-0.4765625,-0.7421875,4,40,[-812 3404  400]
5,-0.5078125,-0.75,5,40,[-812 3404  400]
6,-0.54296875,-0.76171875,6,40,[-812 3404  400]
7,-0.578125,-0.734375,7,40,[-812 3404  400]
8,-0.58984375,-0.74609375,8,40,[-812 3404  400]
9,-0.625,-0.734375,9,40,[-812 3404  400]
10,-0.64453125,-0.703125,10,40,[-812 3404  400]
11,-0.6953125,-0.6953125,11,40,[-812 3404  400]
12,-0.69140625,-0.69140625,12,40,[-812 3404  400]
13,-0.703125,-0.6796875,13,40,[-812 3404  400]
14,-0.72265625,-0.66796875,14,40,[-812 3404  400]
15,-0.76953125,-0.6796875,15,40,[-812 3404  400]
16,-0.76171875,-0.65234375,16,40,[-812 3404  400]
17,-0.77734375,-0.66796875,17,40,[-812 3404  400]
18,-0.76171875,-0.62890625,18,40,[-812 3404  400]
19,-0.8046875,-0.640625,19,40,[-812 3404  400]
20,-0.80078125,-0.6015625,20,40,[-812 3404  400]
21,-0.8125,-0.625,21,40,[-812 3404  400]
22,-0.80078125,-0.6015625,22,40,[-812 3404  400]
23,-0.84375,-0.58984375,23,40,[-812 3404  400]
24,-0.8359375,-0.58984375,24,40,[-812 3404  400]
25,-0.8359375,-0.578125,25,40,[-812 3404  400]
26,-0.83984375,-0.55078125,26,40,[-812 3404  400]
27,-0.83984375,-0.5625,27,40,[-812 3404  400]
28,-0.84375,-0.546875,28,40,[-812 3404  400]
29,-0.85546875,-0.53515625,29,40,[-812 3404  400]
30,-0.87890625,-0.53515625,30,40,[-812 3404  400]
31,-0.8515625,-0.53125,31,40,[-812 3404  400]
32,-0.8828125,-0.54296875,32,40,[-812 3404  400]
33,-0.85546875,-0.55859375,33,40,[-812 3404  400]
34,-0.86328125,-0.53125,34,40,[-812 3404  400]
35,-0.84375,-0.50390625,35,40,[-812 3404  400]
36,-0.86328125,-0.51953125,36,40,[-812 3404  400]
37,-0.8671875,-0.53515625,37,40,[-812 3404  400]
38,-0.8515625,-0.54296875,38,40,[-812 3404  400]
39,-0.86328125,-0.49609375,39,40,[-812 3404  400]
40,-0.86328125,-0.51953125,40,40,[-812 3404  400]
41,-0.85546875,-0.50390625,41,40,[-812 3404  400]
42,-0.84375,-0.515625,42,40,[-812 3404  400]
43,-0.828125,-0.49609375,43,40,[-812 3404  400]
44,-0.83984375,-0.54296875,44,40,[-812 3404  400]
45,-0.828125,-0.49609375,45,40,[-812 3404  400]
46,-0.8359375,-0.515625,46,40,[-812 3404  400]
47,-0.80078125,-0.4921875,47,40,[-812 3404  400]
48,-0.828125,-0.51953125,48,40,[-812 3404  400]
49,-0.80078125,-0.515625,49,40,[-812 3404  400]
50,-0.7890625,-0.50390625,50,40,[-812 3404  400]
51,-0.78515625,-0.5078125,51,40,[-812 3404  400]
52,-0.76171875,-0.5078125,52,40,[-812 3404  400]
53,-0.76953125,-0.50390625,53,40,[-812 3404  400]
54,-0.7734375,-0.51953125,54,40,[-812 3404  400]
55,-0.7734375,-0.53125,55,40,[-812 3404  400]
56,-0.7578125,-0.4921875,56,40,[-812 3404  400]
57,-0.76171875,-0.51953125,57,40,[-812 3404  400]
58,-0.71875,-0.54296875,58,40,[-812 3404  400]
59,-0.7109375,-0.5234375,59,40,[-812 3404  400]
60,-0.7109375,-0.515625,60,40,[-812 3404  400]
61,-0.71875,-0.53125,61,40,[-812 3404  400]
62,-0.70703125,-0.5625,62,40,[-812 3404  400]
63,-0.69140625,-0.546875,63,40,[-812 3404  400]
64,-0.69140625,-0.546875,64,40,[-812 3404  400]
65,-0.68359375,-0.55078125,65,40,[-812 3404  400]
66,-0.6640625,-0.54296875,66,40,[-812 3404  400]
67,-0.6171875,-0.55078125,67,40,[-812 3404  400]
68,-0.61328125,-0.546875,68,40,[-812 3404  400]
69,-0.625,-0.5703125,69,40,[-812 3404  400]
70,-0.62890625,-0.54296875,70,40,[-812 3404  400]
71,-0.6015625,-0.5703125,71,40,[-812 3404  400]
72,-0.5859375,-0.55078125,72,40,[-812 3404  400]
73,-0.5859375,-0.57421875,73,40,[-812 3404  400]
74,-0.5703125,-0.5703125,74,40,[-812 3404  400]
75,-0.546875,-0.546875,75,40,[-812 3404  400]
76,-0.55078125,-0.55078125,76,40,[-812 3404  400]
77,-0.515625,-0.5703125,77,40,[-812 3404  400]
78,-0.53515625,-0.546875,78,40,[-812 3404  400]
79,-0.515625,-0.546875,79,40,[-812 3404  400]
80,-0.51953125,-0.5625,80,40,[-812 3404  400]
81,-0.48046875,-0.55859375,81,40,[-812 3404  400]
82,-0.484375,-0.5859375,82,40,[-812 3404  400]
83,-0.44140625,-0.57421875,83,40,[-812 3404  400]
84,-0.44140625,-0.54296875,84,40,[-812 3404  400]
85,-0.44140625,-0.53125,85,40,[-812 3404  400]
86,-0.4375,-0.5703125,86,40,[-812 3404  400]
87,-0.390625,-0.58984375,87,40,[-812 3404  400]
88,-0.3984375,-0.55078125,88,40,[-812 3404  400]
89,-0.375,-0.55078125,89,40,[-812 3404  400]
90,-0.34765625,-0.5703125,90,40,[-812 3404  400]
91,-0.375,-0.55078125,91,40,[-812 3404  400]
92,-0.3046875,-0.55859375,92,40,[-812 3404  400]
93,-0.3046875,-0.53515625,93,40,[-812 3404  400]
94,-0.32421875,-0.5703125,94,40,[-812 3404  400]
95,-0.296875,-0.53125,95,40,[-812 3404  400]
96,-0.27734375,-0.55078125,96,40,[-812 3404  400]
97,-0.2578125,-0.546875,97,40,[-812 3404  400]
98,-0.2578125,-0.546875,98,40,[-812 3404  400]
99,-0.2578125,-0.546875,99,40,[-812 3404  400]
