,real,imaginary,key_subcarriers_59_20,key_antennas_59_20,key_user_position
0,0.25390625,0.71875,0,20,[ 732 1780  400]
1,0.27734375,0.7421875,1,20,[ 732 1780  400]
2,0.3046875,0.74609375,2,20,[ 732 1780  400]
3,0.3203125,0.76171875,3,20,[ 732 1780  400]
4,0.36328125,0.7421875,4,20,[ 732 1780  400]
5,0.390625,0.74609375,5,20,[ 732 1780  400]
6,0.41796875,0.7734375,6,20,[ 732 1780  400]
7,0.4296875,0.7734375,7,20,[ 732 1780  400]
8,0.44921875,0.76953125,8,20,[ 732 1780  400]
9,0.48046875,0.76953125,9,20,[ 732 1780  400]
10,0.50390625,0.76953125,10,20,[ 732 1780  400]
11,0.515625,0.7890625,11,20,[ 732 1780  400]
12,0.53125,0.7734375,12,20,[ 732 1780  400]
13,0.54296875,0.796875,13,20,[ 732 1780  400]
14,0.5625,0.7734375,14,20,[ 732 1780  400]
15,0.5859375,0.78515625,15,20,[ 732 1780  400]
16,0.58984375,0.80078125,16,20,[ 732 1780  400]
17,0.609375,0.796875,17,20,[ 732 1780  400]
18,0.62890625,0.81640625,18,20,[ 732 1780  400]
19,0.63671875,0.7890625,19,20,[ 732 1780  400]
20,0.6640625,0.8046875,20,20,[ 732 1780  400]
21,0.6640625,0.796875,21,20,[ 732 1780  400]
22,0.69140625,0.8125,22,20,[ 732 1780  400]
23,0.68359375,0.8046875,23,20,[ 732 1780  400]
24,0.70703125,0.8046875,24,20,[ 732 1780  400]
25,0.6953125,0.828125,25,20,[ 732 1780  400]
26,0.73046875,0.828125,26,20,[ 732 1780  400]
27,0.734375,0.8125,27,20,[ 732 1780  400]
28,0.72265625,0.84375,28,20,[ 732 1780  400]
29,0.76171875,0.8046875,29,20,[ 732 1780  400]
30,0.734375,0.82421875,30,20,[ 732 1780  400]
31,0.7734375,0.8515625,31,20,[ 732 1780  400]
32,0.7578125,0.8359375,32,20,[ 732 1780  400]
33,0.75,0.8515625,33,20,[ 732 1780  400]
34,0.78515625,0.8515625,34,20,[ 732 1780  400]
35,0.76953125,0.84375,35,20,[ 732 1780  400]
36,0.76953125,0.85546875,36,20,[ 732 1780  400]
37,0.76953125,0.84375,37,20,[ 732 1780  400]
38,0.7734375,0.87109375,38,20,[ 732 1780  400]
39,0.7734375,0.87109375,39,20,[ 732 1780  400]
40,0.77734375,0.890625,40,20,[ 732 1780  400]
41,0.76953125,0.90234375,41,20,[ 732 1780  400]
42,0.76953125,0.890625,42,20,[ 732 1780  400]
43,0.76953125,0.91015625,43,20,[ 732 1780  400]
44,0.7734375,0.90625,44,20,[ 732 1780  400]
45,0.76953125,0.91015625,45,20,[ 732 1780  400]
46,0.76953125,0.921875,46,20,[ 732 1780  400]
