,real,imaginary,key_subcarriers_52_18,key_antennas_52_18,key_user_position
0,-0.796875,-0.09765625,0,18,[ 732 1780  400]
1,-0.82421875,-0.0625,1,18,[ 732 1780  400]
2,-0.8515625,-0.03125,2,18,[ 732 1780  400]
3,-0.8515625,-0.01171875,3,18,[ 732 1780  400]
4,-0.8671875,0.02734375,4,18,[ 732 1780  400]
5,-0.890625,0.0625,5,18,[ 732 1780  400]
6,-0.91796875,0.078125,6,18,[ 732 1780  400]
7,-0.91015625,0.1171875,7,18,[ 732 1780  400]
8,-0.91015625,0.12890625,8,18,[ 732 1780  400]
9,-0.93359375,0.16015625,9,18,[ 732 1780  400]
10,-0.93359375,0.18359375,10,18,[ 732 1780  400]
11,-0.9453125,0.203125,11,18,[ 732 1780  400]
12,-0.9375,0.19921875,12,18,[ 732 1780  400]
13,-0.9453125,0.2265625,13,18,[ 732 1780  400]
14,-0.93359375,0.23828125,14,18,[ 732 1780  400]
15,-0.95703125,0.25,15,18,[ 732 1780  400]
16,-0.9296875,0.2890625,16,18,[ 732 1780  400]
17,-0.9375,0.296875,17,18,[ 732 1780  400]
18,-0.9453125,0.3046875,18,18,[ 732 1780  400]
19,-0.93359375,0.31640625,19,18,[ 732 1780  400]
20,-0.95703125,0.29296875,20,18,[ 732 1780  400]
21,-0.9375,0.3203125,21,18,[ 732 1780  400]
22,-0.95703125,0.31640625,22,18,[ 732 1780  400]
23,-0.94921875,0.33203125,23,18,[ 732 1780  400]
24,-0.9375,0.33203125,24,18,[ 732 1780  400]
25,-0.93359375,0.32421875,25,18,[ 732 1780  400]
26,-0.94921875,0.33203125,26,18,[ 732 1780  400]
27,-0.94921875,0.34375,27,18,[ 732 1780  400]
28,-0.95703125,0.32421875,28,18,[ 732 1780  400]
29,-0.9375,0.34375,29,18,[ 732 1780  400]
30,-0.95703125,0.3359375,30,18,[ 732 1780  400]
31,-0.97265625,0.3203125,31,18,[ 732 1780  400]
32,-0.9765625,0.3359375,32,18,[ 732 1780  400]
33,-0.984375,0.3203125,33,18,[ 732 1780  400]
34,-0.984375,0.33203125,34,18,[ 732 1780  400]
35,-1.00390625,0.3203125,35,18,[ 732 1780  400]
36,-1.00390625,0.2890625,36,18,[ 732 1780  400]
37,-0.99609375,0.296875,37,18,[ 732 1780  400]
38,-1.0234375,0.3046875,38,18,[ 732 1780  400]
39,-1.03125,0.29296875,39,18,[ 732 1780  400]
40,-1.05078125,0.27734375,40,18,[ 732 1780  400]
41,-1.0546875,0.3046875,41,18,[ 732 1780  400]
42,-1.06640625,0.26953125,42,18,[ 732 1780  400]
43,-1.078125,0.26953125,43,18,[ 732 1780  400]
44,-1.08984375,0.28125,44,18,[ 732 1780  400]
45,-1.08984375,0.26953125,45,18,[ 732 1780  400]
46,-1.10546875,0.25390625,46,18,[ 732 1780  400]
47,-1.12109375,0.25,47,18,[ 732 1780  400]
48,-1.12109375,0.23828125,48,18,[ 732 1780  400]
