,real,imaginary,key_subcarriers_194_42,key_antennas_194_42,key_user_position
0,0.19921875,0.484375,0,42,[ 732 3404  400]
1,0.203125,0.4921875,1,42,[ 732 3404  400]
2,0.25390625,0.4765625,2,42,[ 732 3404  400]
3,0.265625,0.5078125,3,42,[ 732 3404  400]
4,0.2890625,0.484375,4,42,[ 732 3404  400]
5,0.34765625,0.45703125,5,42,[ 732 3404  400]
6,0.37109375,0.48046875,6,42,[ 732 3404  400]
7,0.38671875,0.44140625,7,42,[ 732 3404  400]
8,0.40234375,0.48046875,8,42,[ 732 3404  400]
9,0.4140625,0.45703125,9,42,[ 732 3404  400]
10,0.46484375,0.41796875,10,42,[ 732 3404  400]
11,0.46484375,0.41015625,11,42,[ 732 3404  400]
12,0.48046875,0.42578125,12,42,[ 732 3404  400]
13,0.49609375,0.4296875,13,42,[ 732 3404  400]
14,0.53125,0.38671875,14,42,[ 732 3404  400]
15,0.55859375,0.390625,15,42,[ 732 3404  400]
16,0.54296875,0.36328125,16,42,[ 732 3404  400]
17,0.5859375,0.36328125,17,42,[ 732 3404  400]
18,0.59765625,0.33203125,18,42,[ 732 3404  400]
19,0.6015625,0.31640625,19,42,[ 732 3404  400]
20,0.625,0.29296875,20,42,[ 732 3404  400]
21,0.640625,0.296875,21,42,[ 732 3404  400]
22,0.64453125,0.28125,22,42,[ 732 3404  400]
23,0.64453125,0.25,23,42,[ 732 3404  400]
24,0.65625,0.25,24,42,[ 732 3404  400]
25,0.68359375,0.25390625,25,42,[ 732 3404  400]
26,0.68359375,0.22265625,26,42,[ 732 3404  400]
27,0.67578125,0.19921875,27,42,[ 732 3404  400]
28,0.6796875,0.203125,28,42,[ 732 3404  400]
29,0.67578125,0.17578125,29,42,[ 732 3404  400]
30,0.6796875,0.13671875,30,42,[ 732 3404  400]
31,0.70703125,0.1328125,31,42,[ 732 3404  400]
32,0.68359375,0.109375,32,42,[ 732 3404  400]
33,0.703125,0.10546875,33,42,[ 732 3404  400]
34,0.68359375,0.09765625,34,42,[ 732 3404  400]
35,0.703125,0.05078125,35,42,[ 732 3404  400]
36,0.66796875,0.0390625,36,42,[ 732 3404  400]
37,0.66796875,0.0390625,37,42,[ 732 3404  400]
38,0.66796875,0.0390625,38,42,[ 732 3404  400]
39,0.65625,0.00390625,39,42,[ 732 3404  400]
40,0.6796875,0.015625,40,42,[ 732 3404  400]
41,0.63671875,-0.015625,41,42,[ 732 3404  400]
42,0.63671875,-0.015625,42,42,[ 732 3404  400]
43,0.640625,-0.04296875,43,42,[ 732 3404  400]
44,0.625,-0.05078125,44,42,[ 732 3404  400]
45,0.59765625,-0.0546875,45,42,[ 732 3404  400]
46,0.6015625,-0.05078125,46,42,[ 732 3404  400]
47,0.58984375,-0.0390625,47,42,[ 732 3404  400]
48,0.55859375,-0.02734375,48,42,[ 732 3404  400]
49,0.55859375,-0.05078125,49,42,[ 732 3404  400]
50,0.5703125,-0.02734375,50,42,[ 732 3404  400]
51,0.5234375,-0.0390625,51,42,[ 732 3404  400]
52,0.54296875,-0.0546875,52,42,[ 732 3404  400]
53,0.49609375,-0.03125,53,42,[ 732 3404  400]
54,0.4921875,-0.05078125,54,42,[ 732 3404  400]
55,0.4765625,-0.03125,55,42,[ 732 3404  400]
56,0.48046875,-0.00390625,56,42,[ 732 3404  400]
57,0.45703125,-0.0390625,57,42,[ 732 3404  400]
58,0.46875,-0.015625,58,42,[ 732 3404  400]
59,0.4140625,-0.00390625,59,42,[ 732 3404  400]
60,0.44921875,-0.015625,60,42,[ 732 3404  400]
61,0.40234375,-0.00390625,61,42,[ 732 3404  400]
62,0.41015625,0.0,62,42,[ 732 3404  400]
63,0.38671875,0.0546875,63,42,[ 732 3404  400]
64,0.42578125,0.02734375,64,42,[ 732 3404  400]
65,0.375,0.06640625,65,42,[ 732 3404  400]
66,0.3828125,0.05078125,66,42,[ 732 3404  400]
67,0.3828125,0.0625,67,42,[ 732 3404  400]
68,0.3984375,0.08984375,68,42,[ 732 3404  400]
69,0.40234375,0.09375,69,42,[ 732 3404  400]
70,0.3828125,0.08203125,70,42,[ 732 3404  400]
71,0.41015625,0.12109375,71,42,[ 732 3404  400]
72,0.390625,0.13671875,72,42,[ 732 3404  400]
73,0.35546875,0.14453125,73,42,[ 732 3404  400]
74,0.390625,0.16015625,74,42,[ 732 3404  400]
75,0.3828125,0.19140625,75,42,[ 732 3404  400]
76,0.38671875,0.1875,76,42,[ 732 3404  400]
77,0.38671875,0.19921875,77,42,[ 732 3404  400]
78,0.375,0.22265625,78,42,[ 732 3404  400]
79,0.38671875,0.2109375,79,42,[ 732 3404  400]
