,real,imaginary,key_subcarriers_87_44,key_antennas_87_44,key_user_position
0,0.38671875,-0.19921875,0,44,[ 732 3404  400]
1,0.390625,-0.23828125,1,44,[ 732 3404  400]
2,0.3828125,-0.21484375,2,44,[ 732 3404  400]
3,0.34765625,-0.28125,3,44,[ 732 3404  400]
4,0.37109375,-0.28125,4,44,[ 732 3404  400]
5,0.34765625,-0.28125,5,44,[ 732 3404  400]
6,0.32421875,-0.31640625,6,44,[ 732 3404  400]
7,0.34375,-0.30859375,7,44,[ 732 3404  400]
8,0.3203125,-0.35546875,8,44,[ 732 3404  400]
9,0.29296875,-0.34765625,9,44,[ 732 3404  400]
10,0.3046875,-0.32421875,10,44,[ 732 3404  400]
11,0.29296875,-0.34765625,11,44,[ 732 3404  400]
12,0.2890625,-0.35546875,12,44,[ 732 3404  400]
13,0.2421875,-0.38671875,13,44,[ 732 3404  400]
14,0.27734375,-0.34375,14,44,[ 732 3404  400]
15,0.23046875,-0.35546875,15,44,[ 732 3404  400]
16,0.25390625,-0.375,16,44,[ 732 3404  400]
17,0.2421875,-0.38671875,17,44,[ 732 3404  400]
18,0.25,-0.359375,18,44,[ 732 3404  400]
19,0.2421875,-0.35546875,19,44,[ 732 3404  400]
20,0.2265625,-0.359375,20,44,[ 732 3404  400]
21,0.2109375,-0.36328125,21,44,[ 732 3404  400]
22,0.21484375,-0.34765625,22,44,[ 732 3404  400]
23,0.19921875,-0.375,23,44,[ 732 3404  400]
24,0.2265625,-0.359375,24,44,[ 732 3404  400]
25,0.171875,-0.34765625,25,44,[ 732 3404  400]
26,0.18359375,-0.34765625,26,44,[ 732 3404  400]
27,0.2109375,-0.35546875,27,44,[ 732 3404  400]
28,0.19140625,-0.359375,28,44,[ 732 3404  400]
29,0.203125,-0.359375,29,44,[ 732 3404  400]
30,0.1875,-0.34375,30,44,[ 732 3404  400]
31,0.19140625,-0.359375,31,44,[ 732 3404  400]
32,0.2109375,-0.36328125,32,44,[ 732 3404  400]
33,0.19921875,-0.36328125,33,44,[ 732 3404  400]
34,0.203125,-0.3828125,34,44,[ 732 3404  400]
35,0.2109375,-0.35546875,35,44,[ 732 3404  400]
36,0.21484375,-0.390625,36,44,[ 732 3404  400]
37,0.21484375,-0.390625,37,44,[ 732 3404  400]
38,0.19921875,-0.38671875,38,44,[ 732 3404  400]
39,0.23046875,-0.375,39,44,[ 732 3404  400]
40,0.1875,-0.3984375,40,44,[ 732 3404  400]
41,0.23046875,-0.3984375,41,44,[ 732 3404  400]
