,real,imaginary,key_subcarriers_70_17,key_antennas_70_17,key_user_position
0,0.390625,-0.12890625,0,17,[-812 3404  400]
1,0.375,-0.1328125,1,17,[-812 3404  400]
2,0.3828125,-0.12890625,2,17,[-812 3404  400]
3,0.41015625,-0.15625,3,17,[-812 3404  400]
4,0.390625,-0.21484375,4,17,[-812 3404  400]
5,0.3984375,-0.19921875,5,17,[-812 3404  400]
6,0.40234375,-0.203125,6,17,[-812 3404  400]
7,0.390625,-0.2578125,7,17,[-812 3404  400]
8,0.38671875,-0.25390625,8,17,[-812 3404  400]
9,0.40234375,-0.29296875,9,17,[-812 3404  400]
10,0.38671875,-0.30859375,10,17,[-812 3404  400]
11,0.38671875,-0.34375,11,17,[-812 3404  400]
12,0.38671875,-0.3203125,12,17,[-812 3404  400]
13,0.38671875,-0.35546875,13,17,[-812 3404  400]
14,0.36328125,-0.35546875,14,17,[-812 3404  400]
15,0.37109375,-0.3828125,15,17,[-812 3404  400]
16,0.34375,-0.38671875,16,17,[-812 3404  400]
17,0.3359375,-0.390625,17,17,[-812 3404  400]
18,0.32421875,-0.3828125,18,17,[-812 3404  400]
19,0.32421875,-0.40234375,19,17,[-812 3404  400]
20,0.33203125,-0.41796875,20,17,[-812 3404  400]
21,0.33203125,-0.3984375,21,17,[-812 3404  400]
22,0.3203125,-0.41015625,22,17,[-812 3404  400]
23,0.31640625,-0.4375,23,17,[-812 3404  400]
24,0.3046875,-0.42578125,24,17,[-812 3404  400]
25,0.31640625,-0.44921875,25,17,[-812 3404  400]
26,0.26953125,-0.44921875,26,17,[-812 3404  400]
27,0.2890625,-0.4296875,27,17,[-812 3404  400]
28,0.29296875,-0.4375,28,17,[-812 3404  400]
29,0.28125,-0.45703125,29,17,[-812 3404  400]
30,0.265625,-0.44140625,30,17,[-812 3404  400]
31,0.26953125,-0.4375,31,17,[-812 3404  400]
32,0.26953125,-0.4375,32,17,[-812 3404  400]
33,0.26953125,-0.42578125,33,17,[-812 3404  400]
34,0.2890625,-0.44140625,34,17,[-812 3404  400]
35,0.28125,-0.4375,35,17,[-812 3404  400]
36,0.27734375,-0.4296875,36,17,[-812 3404  400]
37,0.2890625,-0.4296875,37,17,[-812 3404  400]
38,0.29296875,-0.42578125,38,17,[-812 3404  400]
39,0.28125,-0.4140625,39,17,[-812 3404  400]
40,0.29296875,-0.42578125,40,17,[-812 3404  400]
41,0.2890625,-0.41796875,41,17,[-812 3404  400]
42,0.29296875,-0.4140625,42,17,[-812 3404  400]
43,0.265625,-0.38671875,43,17,[-812 3404  400]
44,0.3046875,-0.390625,44,17,[-812 3404  400]
45,0.3203125,-0.3984375,45,17,[-812 3404  400]
46,0.3046875,-0.37109375,46,17,[-812 3404  400]
47,0.30859375,-0.38671875,47,17,[-812 3404  400]
48,0.32421875,-0.3828125,48,17,[-812 3404  400]
49,0.32421875,-0.390625,49,17,[-812 3404  400]
50,0.34375,-0.375,50,17,[-812 3404  400]
51,0.34375,-0.38671875,51,17,[-812 3404  400]
52,0.35546875,-0.35546875,52,17,[-812 3404  400]
53,0.37109375,-0.37109375,53,17,[-812 3404  400]
54,0.3828125,-0.37109375,54,17,[-812 3404  400]
55,0.390625,-0.359375,55,17,[-812 3404  400]
56,0.390625,-0.359375,56,17,[-812 3404  400]
57,0.4140625,-0.359375,57,17,[-812 3404  400]
58,0.40234375,-0.34765625,58,17,[-812 3404  400]
59,0.42578125,-0.359375,59,17,[-812 3404  400]
60,0.41796875,-0.35546875,60,17,[-812 3404  400]
61,0.4375,-0.359375,61,17,[-812 3404  400]
62,0.46484375,-0.34375,62,17,[-812 3404  400]
63,0.45703125,-0.34765625,63,17,[-812 3404  400]
64,0.453125,-0.375,64,17,[-812 3404  400]
65,0.484375,-0.36328125,65,17,[-812 3404  400]
66,0.4921875,-0.37109375,66,17,[-812 3404  400]
67,0.51953125,-0.35546875,67,17,[-812 3404  400]
68,0.50390625,-0.34765625,68,17,[-812 3404  400]
69,0.5234375,-0.37109375,69,17,[-812 3404  400]
70,0.54296875,-0.35546875,70,17,[-812 3404  400]
71,0.51953125,-0.33203125,71,17,[-812 3404  400]
72,0.53515625,-0.359375,72,17,[-812 3404  400]
73,0.55859375,-0.359375,73,17,[-812 3404  400]
74,0.55859375,-0.37109375,74,17,[-812 3404  400]
75,0.55859375,-0.34765625,75,17,[-812 3404  400]
76,0.5625,-0.375,76,17,[-812 3404  400]
77,0.58984375,-0.359375,77,17,[-812 3404  400]
78,0.6015625,-0.34765625,78,17,[-812 3404  400]
79,0.625,-0.359375,79,17,[-812 3404  400]
80,0.58984375,-0.359375,80,17,[-812 3404  400]
81,0.609375,-0.36328125,81,17,[-812 3404  400]
82,0.625,-0.3359375,82,17,[-812 3404  400]
83,0.61328125,-0.34765625,83,17,[-812 3404  400]
84,0.62890625,-0.34375,84,17,[-812 3404  400]
85,0.609375,-0.35546875,85,17,[-812 3404  400]
86,0.62890625,-0.35546875,86,17,[-812 3404  400]
87,0.640625,-0.35546875,87,17,[-812 3404  400]
88,0.640625,-0.35546875,88,17,[-812 3404  400]
89,0.62890625,-0.375,89,17,[-812 3404  400]
90,0.63671875,-0.359375,90,17,[-812 3404  400]
91,0.65625,-0.37109375,91,17,[-812 3404  400]
