,real,imaginary,key_subcarriers_148_47,key_antennas_148_47,key_user_position
0,-0.50390625,0.50390625,0,47,[-812 1780  400]
1,-0.515625,0.5234375,1,47,[-812 1780  400]
2,-0.515625,0.546875,2,47,[-812 1780  400]
3,-0.5234375,0.55859375,3,47,[-812 1780  400]
4,-0.5078125,0.59765625,4,47,[-812 1780  400]
5,-0.50390625,0.61328125,5,47,[-812 1780  400]
6,-0.5078125,0.6171875,6,47,[-812 1780  400]
7,-0.5234375,0.63671875,7,47,[-812 1780  400]
8,-0.5078125,0.67578125,8,47,[-812 1780  400]
9,-0.49609375,0.67578125,9,47,[-812 1780  400]
10,-0.5234375,0.6796875,10,47,[-812 1780  400]
11,-0.51953125,0.6953125,11,47,[-812 1780  400]
12,-0.4921875,0.72265625,12,47,[-812 1780  400]
13,-0.5078125,0.71875,13,47,[-812 1780  400]
14,-0.515625,0.72265625,14,47,[-812 1780  400]
15,-0.5078125,0.7421875,15,47,[-812 1780  400]
16,-0.49609375,0.75,16,47,[-812 1780  400]
17,-0.50390625,0.74609375,17,47,[-812 1780  400]
18,-0.50390625,0.77734375,18,47,[-812 1780  400]
19,-0.53125,0.76171875,19,47,[-812 1780  400]
20,-0.5234375,0.77734375,20,47,[-812 1780  400]
21,-0.53125,0.796875,21,47,[-812 1780  400]
22,-0.51953125,0.796875,22,47,[-812 1780  400]
23,-0.54296875,0.796875,23,47,[-812 1780  400]
24,-0.54296875,0.78515625,24,47,[-812 1780  400]
25,-0.55078125,0.78515625,25,47,[-812 1780  400]
26,-0.546875,0.80078125,26,47,[-812 1780  400]
27,-0.55859375,0.8125,27,47,[-812 1780  400]
28,-0.53515625,0.80078125,28,47,[-812 1780  400]
29,-0.57421875,0.796875,29,47,[-812 1780  400]
30,-0.55859375,0.80078125,30,47,[-812 1780  400]
31,-0.5703125,0.77734375,31,47,[-812 1780  400]
32,-0.5859375,0.78515625,32,47,[-812 1780  400]
33,-0.59765625,0.8046875,33,47,[-812 1780  400]
34,-0.609375,0.78515625,34,47,[-812 1780  400]
35,-0.61328125,0.77734375,35,47,[-812 1780  400]
36,-0.6171875,0.78515625,36,47,[-812 1780  400]
37,-0.62890625,0.7734375,37,47,[-812 1780  400]
38,-0.64453125,0.76953125,38,47,[-812 1780  400]
39,-0.66796875,0.76953125,39,47,[-812 1780  400]
40,-0.65234375,0.7734375,40,47,[-812 1780  400]
41,-0.6640625,0.76171875,41,47,[-812 1780  400]
42,-0.68359375,0.7421875,42,47,[-812 1780  400]
43,-0.6953125,0.75,43,47,[-812 1780  400]
44,-0.70703125,0.73046875,44,47,[-812 1780  400]
45,-0.73046875,0.71875,45,47,[-812 1780  400]
46,-0.734375,0.72265625,46,47,[-812 1780  400]
47,-0.74609375,0.7109375,47,47,[-812 1780  400]
48,-0.76171875,0.68359375,48,47,[-812 1780  400]
49,-0.76953125,0.69140625,49,47,[-812 1780  400]
50,-0.7734375,0.68359375,50,47,[-812 1780  400]
51,-0.8046875,0.6640625,51,47,[-812 1780  400]
52,-0.8125,0.66796875,52,47,[-812 1780  400]
53,-0.796875,0.65234375,53,47,[-812 1780  400]
54,-0.81640625,0.640625,54,47,[-812 1780  400]
55,-0.8359375,0.625,55,47,[-812 1780  400]
56,-0.83984375,0.6171875,56,47,[-812 1780  400]
57,-0.86328125,0.609375,57,47,[-812 1780  400]
58,-0.86328125,0.5859375,58,47,[-812 1780  400]
59,-0.87890625,0.55859375,59,47,[-812 1780  400]
60,-0.87109375,0.55078125,60,47,[-812 1780  400]
61,-0.90625,0.53125,61,47,[-812 1780  400]
62,-0.91015625,0.5234375,62,47,[-812 1780  400]
63,-0.91796875,0.49609375,63,47,[-812 1780  400]
64,-0.9296875,0.484375,64,47,[-812 1780  400]
65,-0.93359375,0.48046875,65,47,[-812 1780  400]
66,-0.9609375,0.4765625,66,47,[-812 1780  400]
67,-0.94921875,0.453125,67,47,[-812 1780  400]
68,-0.95703125,0.4375,68,47,[-812 1780  400]
69,-0.97265625,0.41796875,69,47,[-812 1780  400]
70,-0.98828125,0.390625,70,47,[-812 1780  400]
71,-0.99609375,0.3984375,71,47,[-812 1780  400]
72,-0.99609375,0.35546875,72,47,[-812 1780  400]
73,-0.984375,0.34375,73,47,[-812 1780  400]
74,-1.015625,0.3203125,74,47,[-812 1780  400]
75,-1.00390625,0.296875,75,47,[-812 1780  400]
76,-1.02734375,0.265625,76,47,[-812 1780  400]
77,-1.02734375,0.25390625,77,47,[-812 1780  400]
78,-1.0234375,0.23828125,78,47,[-812 1780  400]
79,-1.03125,0.21484375,79,47,[-812 1780  400]
80,-1.03125,0.19140625,80,47,[-812 1780  400]
81,-1.0390625,0.1875,81,47,[-812 1780  400]
82,-1.0625,0.14453125,82,47,[-812 1780  400]
83,-1.04296875,0.12890625,83,47,[-812 1780  400]
84,-1.05078125,0.109375,84,47,[-812 1780  400]
85,-1.0546875,0.09375,85,47,[-812 1780  400]
86,-1.0625,0.06640625,86,47,[-812 1780  400]
87,-1.0625,0.0546875,87,47,[-812 1780  400]
88,-1.0546875,0.015625,88,47,[-812 1780  400]
89,-1.06640625,-0.00390625,89,47,[-812 1780  400]
90,-1.06640625,-0.02734375,90,47,[-812 1780  400]
91,-1.08203125,-0.0234375,91,47,[-812 1780  400]
92,-1.06640625,-0.0703125,92,47,[-812 1780  400]
93,-1.078125,-0.0703125,93,47,[-812 1780  400]
94,-1.06640625,-0.09375,94,47,[-812 1780  400]
95,-1.0703125,-0.12109375,95,47,[-812 1780  400]
96,-1.09765625,-0.1171875,96,47,[-812 1780  400]
97,-1.08203125,-0.12109375,97,47,[-812 1780  400]
98,-1.078125,-0.12890625,98,47,[-812 1780  400]
99,-1.09375,-0.1640625,99,47,[-812 1780  400]
