,real,imaginary,key_subcarriers_9_37,key_antennas_9_37,key_user_position
0,0.1484375,0.6015625,0,37,[-812 1780  400]
1,0.17578125,0.640625,1,37,[-812 1780  400]
2,0.19140625,0.64453125,2,37,[-812 1780  400]
3,0.203125,0.64453125,3,37,[-812 1780  400]
4,0.2578125,0.65625,4,37,[-812 1780  400]
5,0.2421875,0.6640625,5,37,[-812 1780  400]
6,0.26953125,0.65625,6,37,[-812 1780  400]
7,0.265625,0.65234375,7,37,[-812 1780  400]
8,0.30859375,0.6640625,8,37,[-812 1780  400]
9,0.32421875,0.66796875,9,37,[-812 1780  400]
10,0.31640625,0.6796875,10,37,[-812 1780  400]
11,0.34765625,0.65625,11,37,[-812 1780  400]
12,0.359375,0.65625,12,37,[-812 1780  400]
13,0.36328125,0.6640625,13,37,[-812 1780  400]
14,0.35546875,0.67578125,14,37,[-812 1780  400]
15,0.36328125,0.67578125,15,37,[-812 1780  400]
16,0.359375,0.65625,16,37,[-812 1780  400]
17,0.375,0.6953125,17,37,[-812 1780  400]
18,0.3828125,0.66796875,18,37,[-812 1780  400]
19,0.37109375,0.69140625,19,37,[-812 1780  400]
20,0.37109375,0.69140625,20,37,[-812 1780  400]
21,0.37109375,0.69140625,21,37,[-812 1780  400]
22,0.37109375,0.703125,22,37,[-812 1780  400]
23,0.36328125,0.70703125,23,37,[-812 1780  400]
24,0.35546875,0.73046875,24,37,[-812 1780  400]
25,0.3359375,0.7109375,25,37,[-812 1780  400]
26,0.359375,0.74609375,26,37,[-812 1780  400]
27,0.34375,0.73046875,27,37,[-812 1780  400]
28,0.33203125,0.73046875,28,37,[-812 1780  400]
29,0.359375,0.7578125,29,37,[-812 1780  400]
30,0.33203125,0.7734375,30,37,[-812 1780  400]
31,0.32421875,0.77734375,31,37,[-812 1780  400]
32,0.296875,0.7734375,32,37,[-812 1780  400]
33,0.30859375,0.78515625,33,37,[-812 1780  400]
34,0.30859375,0.796875,34,37,[-812 1780  400]
35,0.29296875,0.8125,35,37,[-812 1780  400]
36,0.28125,0.8125,36,37,[-812 1780  400]
37,0.296875,0.8046875,37,37,[-812 1780  400]
38,0.27734375,0.81640625,38,37,[-812 1780  400]
39,0.25390625,0.83984375,39,37,[-812 1780  400]
40,0.26953125,0.82421875,40,37,[-812 1780  400]
41,0.2578125,0.8359375,41,37,[-812 1780  400]
42,0.23828125,0.85546875,42,37,[-812 1780  400]
43,0.23046875,0.87109375,43,37,[-812 1780  400]
44,0.21484375,0.87890625,44,37,[-812 1780  400]
45,0.203125,0.87890625,45,37,[-812 1780  400]
46,0.23046875,0.8828125,46,37,[-812 1780  400]
47,0.203125,0.90234375,47,37,[-812 1780  400]
48,0.19140625,0.87890625,48,37,[-812 1780  400]
49,0.1640625,0.9296875,49,37,[-812 1780  400]
50,0.15625,0.89453125,50,37,[-812 1780  400]
51,0.13671875,0.91015625,51,37,[-812 1780  400]
52,0.1328125,0.91796875,52,37,[-812 1780  400]
53,0.1171875,0.90234375,53,37,[-812 1780  400]
54,0.1171875,0.93359375,54,37,[-812 1780  400]
55,0.08203125,0.93359375,55,37,[-812 1780  400]
56,0.08203125,0.9453125,56,37,[-812 1780  400]
57,0.0390625,0.9453125,57,37,[-812 1780  400]
58,0.03125,0.94921875,58,37,[-812 1780  400]
59,0.02734375,0.95703125,59,37,[-812 1780  400]
60,-0.00390625,0.9453125,60,37,[-812 1780  400]
61,-0.0234375,0.9375,61,37,[-812 1780  400]
62,-0.01171875,0.94921875,62,37,[-812 1780  400]
63,-0.04296875,0.9375,63,37,[-812 1780  400]
64,-0.08203125,0.96484375,64,37,[-812 1780  400]
65,-0.078125,0.9609375,65,37,[-812 1780  400]
66,-0.09765625,0.94921875,66,37,[-812 1780  400]
67,-0.12109375,0.94921875,67,37,[-812 1780  400]
68,-0.1484375,0.95703125,68,37,[-812 1780  400]
69,-0.15625,0.97265625,69,37,[-812 1780  400]
70,-0.1875,0.97265625,70,37,[-812 1780  400]
71,-0.17578125,0.984375,71,37,[-812 1780  400]
72,-0.22265625,0.984375,72,37,[-812 1780  400]
73,-0.2265625,0.9453125,73,37,[-812 1780  400]
74,-0.26953125,0.9765625,74,37,[-812 1780  400]
75,-0.28125,0.95703125,75,37,[-812 1780  400]
