,real,imaginary,key_subcarriers_55_19,key_antennas_55_19,key_user_position
0,-0.0625,-0.65625,0,19,[-812 3404  400]
1,-0.078125,-0.65234375,1,19,[-812 3404  400]
2,-0.109375,-0.68359375,2,19,[-812 3404  400]
3,-0.15625,-0.70703125,3,19,[-812 3404  400]
4,-0.19921875,-0.6953125,4,19,[-812 3404  400]
5,-0.2109375,-0.70703125,5,19,[-812 3404  400]
6,-0.25390625,-0.70703125,6,19,[-812 3404  400]
7,-0.26953125,-0.69140625,7,19,[-812 3404  400]
8,-0.31640625,-0.703125,8,19,[-812 3404  400]
9,-0.359375,-0.703125,9,19,[-812 3404  400]
10,-0.35546875,-0.70703125,10,19,[-812 3404  400]
11,-0.40234375,-0.66796875,11,19,[-812 3404  400]
12,-0.40234375,-0.6796875,12,19,[-812 3404  400]
13,-0.41796875,-0.68359375,13,19,[-812 3404  400]
14,-0.46484375,-0.6640625,14,19,[-812 3404  400]
15,-0.4765625,-0.65234375,15,19,[-812 3404  400]
16,-0.484375,-0.65234375,16,19,[-812 3404  400]
17,-0.49609375,-0.65234375,17,19,[-812 3404  400]
18,-0.515625,-0.625,18,19,[-812 3404  400]
19,-0.53515625,-0.625,19,19,[-812 3404  400]
20,-0.546875,-0.63671875,20,19,[-812 3404  400]
21,-0.55078125,-0.6171875,21,19,[-812 3404  400]
22,-0.55859375,-0.625,22,19,[-812 3404  400]
23,-0.5703125,-0.6015625,23,19,[-812 3404  400]
24,-0.5859375,-0.59765625,24,19,[-812 3404  400]
25,-0.6015625,-0.6015625,25,19,[-812 3404  400]
26,-0.58984375,-0.578125,26,19,[-812 3404  400]
27,-0.6015625,-0.6015625,27,19,[-812 3404  400]
28,-0.6015625,-0.578125,28,19,[-812 3404  400]
29,-0.625,-0.55859375,29,19,[-812 3404  400]
30,-0.6171875,-0.57421875,30,19,[-812 3404  400]
31,-0.61328125,-0.55859375,31,19,[-812 3404  400]
32,-0.63671875,-0.53515625,32,19,[-812 3404  400]
33,-0.6171875,-0.55078125,33,19,[-812 3404  400]
34,-0.640625,-0.5625,34,19,[-812 3404  400]
35,-0.6171875,-0.55078125,35,19,[-812 3404  400]
36,-0.64453125,-0.5234375,36,19,[-812 3404  400]
37,-0.63671875,-0.546875,37,19,[-812 3404  400]
38,-0.63671875,-0.546875,38,19,[-812 3404  400]
39,-0.63671875,-0.5234375,39,19,[-812 3404  400]
40,-0.62890625,-0.53125,40,19,[-812 3404  400]
41,-0.65234375,-0.53125,41,19,[-812 3404  400]
42,-0.63671875,-0.53515625,42,19,[-812 3404  400]
43,-0.640625,-0.51953125,43,19,[-812 3404  400]
44,-0.64453125,-0.5234375,44,19,[-812 3404  400]
45,-0.640625,-0.51953125,45,19,[-812 3404  400]
46,-0.63671875,-0.53515625,46,19,[-812 3404  400]
47,-0.62890625,-0.51953125,47,19,[-812 3404  400]
48,-0.65234375,-0.53125,48,19,[-812 3404  400]
49,-0.62890625,-0.51953125,49,19,[-812 3404  400]
50,-0.63671875,-0.5234375,50,19,[-812 3404  400]
51,-0.625,-0.515625,51,19,[-812 3404  400]
52,-0.63671875,-0.515625,52,19,[-812 3404  400]
53,-0.609375,-0.5078125,53,19,[-812 3404  400]
54,-0.62890625,-0.5078125,54,19,[-812 3404  400]
55,-0.609375,-0.49609375,55,19,[-812 3404  400]
56,-0.6015625,-0.50390625,56,19,[-812 3404  400]
57,-0.6015625,-0.50390625,57,19,[-812 3404  400]
58,-0.5859375,-0.51953125,58,19,[-812 3404  400]
59,-0.59765625,-0.49609375,59,19,[-812 3404  400]
60,-0.57421875,-0.49609375,60,19,[-812 3404  400]
61,-0.57421875,-0.484375,61,19,[-812 3404  400]
62,-0.578125,-0.50390625,62,19,[-812 3404  400]
63,-0.55078125,-0.5078125,63,19,[-812 3404  400]
64,-0.546875,-0.4921875,64,19,[-812 3404  400]
65,-0.546875,-0.50390625,65,19,[-812 3404  400]
66,-0.54296875,-0.49609375,66,19,[-812 3404  400]
67,-0.51953125,-0.49609375,67,19,[-812 3404  400]
68,-0.51953125,-0.49609375,68,19,[-812 3404  400]
69,-0.5078125,-0.49609375,69,19,[-812 3404  400]
70,-0.46484375,-0.5078125,70,19,[-812 3404  400]
71,-0.484375,-0.49609375,71,19,[-812 3404  400]
72,-0.46484375,-0.5078125,72,19,[-812 3404  400]
73,-0.4765625,-0.51953125,73,19,[-812 3404  400]
74,-0.453125,-0.5078125,74,19,[-812 3404  400]
75,-0.4375,-0.5234375,75,19,[-812 3404  400]
76,-0.42578125,-0.515625,76,19,[-812 3404  400]
77,-0.41015625,-0.53125,77,19,[-812 3404  400]
78,-0.3984375,-0.51953125,78,19,[-812 3404  400]
79,-0.390625,-0.53515625,79,19,[-812 3404  400]
80,-0.3828125,-0.5234375,80,19,[-812 3404  400]
81,-0.37109375,-0.5234375,81,19,[-812 3404  400]
82,-0.375,-0.54296875,82,19,[-812 3404  400]
83,-0.34765625,-0.53515625,83,19,[-812 3404  400]
84,-0.32421875,-0.546875,84,19,[-812 3404  400]
85,-0.33203125,-0.51953125,85,19,[-812 3404  400]
86,-0.32421875,-0.546875,86,19,[-812 3404  400]
