,real,imaginary,key_subcarriers_99_5,key_antennas_99_5,key_user_position
0,-0.03125,-0.75,0,5,[ 732 3404  400]
1,-0.06640625,-0.7734375,1,5,[ 732 3404  400]
2,-0.10546875,-0.77734375,2,5,[ 732 3404  400]
3,-0.16015625,-0.7890625,3,5,[ 732 3404  400]
4,-0.1875,-0.796875,4,5,[ 732 3404  400]
5,-0.23828125,-0.77734375,5,5,[ 732 3404  400]
6,-0.27734375,-0.78515625,6,5,[ 732 3404  400]
7,-0.31640625,-0.76953125,7,5,[ 732 3404  400]
8,-0.3359375,-0.7890625,8,5,[ 732 3404  400]
9,-0.3828125,-0.7578125,9,5,[ 732 3404  400]
10,-0.3984375,-0.75,10,5,[ 732 3404  400]
11,-0.4375,-0.72265625,11,5,[ 732 3404  400]
12,-0.44921875,-0.74609375,12,5,[ 732 3404  400]
13,-0.484375,-0.71875,13,5,[ 732 3404  400]
14,-0.484375,-0.6953125,14,5,[ 732 3404  400]
15,-0.515625,-0.66796875,15,5,[ 732 3404  400]
16,-0.53125,-0.6953125,16,5,[ 732 3404  400]
17,-0.546875,-0.66796875,17,5,[ 732 3404  400]
18,-0.5625,-0.6640625,18,5,[ 732 3404  400]
19,-0.55078125,-0.640625,19,5,[ 732 3404  400]
20,-0.59765625,-0.62890625,20,5,[ 732 3404  400]
21,-0.61328125,-0.63671875,21,5,[ 732 3404  400]
22,-0.59765625,-0.6171875,22,5,[ 732 3404  400]
23,-0.62890625,-0.59765625,23,5,[ 732 3404  400]
24,-0.62890625,-0.5859375,24,5,[ 732 3404  400]
25,-0.65234375,-0.59765625,25,5,[ 732 3404  400]
26,-0.65625,-0.578125,26,5,[ 732 3404  400]
27,-0.66796875,-0.5703125,27,5,[ 732 3404  400]
28,-0.66796875,-0.578125,28,5,[ 732 3404  400]
29,-0.6796875,-0.55859375,29,5,[ 732 3404  400]
30,-0.70703125,-0.53125,30,5,[ 732 3404  400]
31,-0.6953125,-0.54296875,31,5,[ 732 3404  400]
32,-0.71875,-0.53125,32,5,[ 732 3404  400]
33,-0.7109375,-0.515625,33,5,[ 732 3404  400]
34,-0.7421875,-0.49609375,34,5,[ 732 3404  400]
35,-0.74609375,-0.50390625,35,5,[ 732 3404  400]
36,-0.734375,-0.4921875,36,5,[ 732 3404  400]
37,-0.76171875,-0.4765625,37,5,[ 732 3404  400]
38,-0.77734375,-0.46875,38,5,[ 732 3404  400]
39,-0.76953125,-0.45703125,39,5,[ 732 3404  400]
40,-0.7734375,-0.44140625,40,5,[ 732 3404  400]
41,-0.7890625,-0.42578125,41,5,[ 732 3404  400]
42,-0.7890625,-0.42578125,42,5,[ 732 3404  400]
43,-0.796875,-0.3984375,43,5,[ 732 3404  400]
44,-0.78515625,-0.41015625,44,5,[ 732 3404  400]
45,-0.78515625,-0.375,45,5,[ 732 3404  400]
46,-0.80078125,-0.359375,46,5,[ 732 3404  400]
47,-0.80078125,-0.34765625,47,5,[ 732 3404  400]
48,-0.796875,-0.34375,48,5,[ 732 3404  400]
49,-0.78515625,-0.33203125,49,5,[ 732 3404  400]
50,-0.796875,-0.3203125,50,5,[ 732 3404  400]
51,-0.7890625,-0.29296875,51,5,[ 732 3404  400]
52,-0.77734375,-0.29296875,52,5,[ 732 3404  400]
53,-0.7734375,-0.2890625,53,5,[ 732 3404  400]
54,-0.7734375,-0.265625,54,5,[ 732 3404  400]
55,-0.7578125,-0.25,55,5,[ 732 3404  400]
56,-0.7578125,-0.2578125,56,5,[ 732 3404  400]
57,-0.75,-0.25390625,57,5,[ 732 3404  400]
58,-0.734375,-0.2265625,58,5,[ 732 3404  400]
59,-0.734375,-0.23828125,59,5,[ 732 3404  400]
60,-0.71875,-0.22265625,60,5,[ 732 3404  400]
61,-0.69140625,-0.21484375,61,5,[ 732 3404  400]
62,-0.6796875,-0.203125,62,5,[ 732 3404  400]
63,-0.68359375,-0.2109375,63,5,[ 732 3404  400]
64,-0.65234375,-0.19921875,64,5,[ 732 3404  400]
65,-0.65625,-0.21484375,65,5,[ 732 3404  400]
66,-0.64453125,-0.19140625,66,5,[ 732 3404  400]
67,-0.640625,-0.19921875,67,5,[ 732 3404  400]
68,-0.62890625,-0.19921875,68,5,[ 732 3404  400]
69,-0.6171875,-0.1875,69,5,[ 732 3404  400]
70,-0.5859375,-0.17578125,70,5,[ 732 3404  400]
71,-0.58984375,-0.171875,71,5,[ 732 3404  400]
72,-0.5703125,-0.18359375,72,5,[ 732 3404  400]
73,-0.5703125,-0.18359375,73,5,[ 732 3404  400]
74,-0.55859375,-0.19140625,74,5,[ 732 3404  400]
75,-0.55078125,-0.19921875,75,5,[ 732 3404  400]
76,-0.53125,-0.17578125,76,5,[ 732 3404  400]
77,-0.5078125,-0.1875,77,5,[ 732 3404  400]
78,-0.50390625,-0.18359375,78,5,[ 732 3404  400]
79,-0.515625,-0.19140625,79,5,[ 732 3404  400]
80,-0.484375,-0.1875,80,5,[ 732 3404  400]
81,-0.48046875,-0.19140625,81,5,[ 732 3404  400]
82,-0.4765625,-0.1875,82,5,[ 732 3404  400]
83,-0.44140625,-0.1875,83,5,[ 732 3404  400]
84,-0.44140625,-0.2109375,84,5,[ 732 3404  400]
85,-0.41796875,-0.19921875,85,5,[ 732 3404  400]
86,-0.41015625,-0.19921875,86,5,[ 732 3404  400]
87,-0.4140625,-0.21484375,87,5,[ 732 3404  400]
88,-0.390625,-0.21484375,88,5,[ 732 3404  400]
89,-0.3828125,-0.19140625,89,5,[ 732 3404  400]
90,-0.375,-0.22265625,90,5,[ 732 3404  400]
91,-0.37109375,-0.203125,91,5,[ 732 3404  400]
92,-0.34765625,-0.2265625,92,5,[ 732 3404  400]
93,-0.3359375,-0.2265625,93,5,[ 732 3404  400]
94,-0.33203125,-0.2109375,94,5,[ 732 3404  400]
95,-0.31640625,-0.21484375,95,5,[ 732 3404  400]
96,-0.31640625,-0.2265625,96,5,[ 732 3404  400]
97,-0.30859375,-0.23046875,97,5,[ 732 3404  400]
98,-0.3046875,-0.25,98,5,[ 732 3404  400]
99,-0.2890625,-0.2421875,99,5,[ 732 3404  400]
