,real,imaginary,key_subcarriers_191_63,key_antennas_191_63,key_user_position
0,0.04296875,-0.22265625,0,63,[ 732 1780  400]
1,0.0546875,-0.22265625,1,63,[ 732 1780  400]
2,0.02734375,-0.21484375,2,63,[ 732 1780  400]
3,0.03125,-0.23046875,3,63,[ 732 1780  400]
4,0.02734375,-0.25,4,63,[ 732 1780  400]
5,0.015625,-0.26953125,5,63,[ 732 1780  400]
6,0.03125,-0.265625,6,63,[ 732 1780  400]
7,0.0,-0.27734375,7,63,[ 732 1780  400]
8,-0.015625,-0.28125,8,63,[ 732 1780  400]
9,-0.0234375,-0.2890625,9,63,[ 732 1780  400]
10,-0.0234375,-0.2890625,10,63,[ 732 1780  400]
11,-0.04296875,-0.30859375,11,63,[ 732 1780  400]
12,-0.04296875,-0.296875,12,63,[ 732 1780  400]
13,-0.0390625,-0.3046875,13,63,[ 732 1780  400]
14,-0.04296875,-0.30859375,14,63,[ 732 1780  400]
15,-0.0625,-0.31640625,15,63,[ 732 1780  400]
16,-0.0703125,-0.32421875,16,63,[ 732 1780  400]
17,-0.08203125,-0.32421875,17,63,[ 732 1780  400]
18,-0.06640625,-0.3203125,18,63,[ 732 1780  400]
19,-0.09375,-0.3359375,19,63,[ 732 1780  400]
20,-0.09375,-0.34765625,20,63,[ 732 1780  400]
21,-0.1171875,-0.3359375,21,63,[ 732 1780  400]
22,-0.1171875,-0.3359375,22,63,[ 732 1780  400]
23,-0.1328125,-0.34375,23,63,[ 732 1780  400]
24,-0.14453125,-0.35546875,24,63,[ 732 1780  400]
25,-0.14453125,-0.35546875,25,63,[ 732 1780  400]
26,-0.13671875,-0.37109375,26,63,[ 732 1780  400]
27,-0.1640625,-0.34375,27,63,[ 732 1780  400]
28,-0.17578125,-0.36328125,28,63,[ 732 1780  400]
29,-0.19140625,-0.3828125,29,63,[ 732 1780  400]
30,-0.203125,-0.37109375,30,63,[ 732 1780  400]
31,-0.203125,-0.37109375,31,63,[ 732 1780  400]
32,-0.19140625,-0.37109375,32,63,[ 732 1780  400]
33,-0.203125,-0.37109375,33,63,[ 732 1780  400]
34,-0.22265625,-0.36328125,34,63,[ 732 1780  400]
35,-0.21484375,-0.37109375,35,63,[ 732 1780  400]
36,-0.23828125,-0.3828125,36,63,[ 732 1780  400]
37,-0.2578125,-0.34765625,37,63,[ 732 1780  400]
38,-0.265625,-0.375,38,63,[ 732 1780  400]
39,-0.2578125,-0.359375,39,63,[ 732 1780  400]
40,-0.26953125,-0.359375,40,63,[ 732 1780  400]
41,-0.26953125,-0.37109375,41,63,[ 732 1780  400]
42,-0.296875,-0.35546875,42,63,[ 732 1780  400]
43,-0.28125,-0.359375,43,63,[ 732 1780  400]
44,-0.28125,-0.37109375,44,63,[ 732 1780  400]
45,-0.2890625,-0.375,45,63,[ 732 1780  400]
46,-0.3046875,-0.37109375,46,63,[ 732 1780  400]
47,-0.30859375,-0.35546875,47,63,[ 732 1780  400]
48,-0.33203125,-0.35546875,48,63,[ 732 1780  400]
49,-0.33203125,-0.36328125,49,63,[ 732 1780  400]
50,-0.3203125,-0.38671875,50,63,[ 732 1780  400]
51,-0.31640625,-0.37109375,51,63,[ 732 1780  400]
52,-0.32421875,-0.359375,52,63,[ 732 1780  400]
53,-0.36328125,-0.375,53,63,[ 732 1780  400]
54,-0.37109375,-0.359375,54,63,[ 732 1780  400]
55,-0.37109375,-0.359375,55,63,[ 732 1780  400]
56,-0.37109375,-0.37109375,56,63,[ 732 1780  400]
57,-0.37109375,-0.37109375,57,63,[ 732 1780  400]
58,-0.36328125,-0.35546875,58,63,[ 732 1780  400]
59,-0.38671875,-0.36328125,59,63,[ 732 1780  400]
60,-0.3984375,-0.35546875,60,63,[ 732 1780  400]
61,-0.3984375,-0.375,61,63,[ 732 1780  400]
62,-0.42578125,-0.37109375,62,63,[ 732 1780  400]
63,-0.42578125,-0.359375,63,63,[ 732 1780  400]
64,-0.40234375,-0.34765625,64,63,[ 732 1780  400]
65,-0.44140625,-0.35546875,65,63,[ 732 1780  400]
66,-0.4375,-0.37109375,66,63,[ 732 1780  400]
67,-0.44921875,-0.3359375,67,63,[ 732 1780  400]
