,real,imaginary,key_subcarriers_174_32,key_antennas_174_32,key_user_position
0,-0.375,-0.33203125,0,32,[-812 3404  400]
1,-0.38671875,-0.33203125,1,32,[-812 3404  400]
2,-0.3984375,-0.34375,2,32,[-812 3404  400]
3,-0.41796875,-0.35546875,3,32,[-812 3404  400]
4,-0.4296875,-0.3203125,4,32,[-812 3404  400]
5,-0.4296875,-0.296875,5,32,[-812 3404  400]
6,-0.4296875,-0.33203125,6,32,[-812 3404  400]
7,-0.46875,-0.31640625,7,32,[-812 3404  400]
8,-0.46875,-0.29296875,8,32,[-812 3404  400]
9,-0.48046875,-0.3046875,9,32,[-812 3404  400]
10,-0.46484375,-0.30859375,10,32,[-812 3404  400]
11,-0.51953125,-0.296875,11,32,[-812 3404  400]
12,-0.4921875,-0.2578125,12,32,[-812 3404  400]
13,-0.515625,-0.29296875,13,32,[-812 3404  400]
14,-0.484375,-0.296875,14,32,[-812 3404  400]
15,-0.5078125,-0.25390625,15,32,[-812 3404  400]
16,-0.53125,-0.265625,16,32,[-812 3404  400]
17,-0.54296875,-0.2421875,17,32,[-812 3404  400]
18,-0.53515625,-0.2578125,18,32,[-812 3404  400]
19,-0.5234375,-0.25,19,32,[-812 3404  400]
20,-0.546875,-0.25,20,32,[-812 3404  400]
21,-0.55078125,-0.2421875,21,32,[-812 3404  400]
22,-0.53515625,-0.25,22,32,[-812 3404  400]
23,-0.55078125,-0.23046875,23,32,[-812 3404  400]
24,-0.53125,-0.23046875,24,32,[-812 3404  400]
25,-0.546875,-0.23828125,25,32,[-812 3404  400]
26,-0.55078125,-0.23046875,26,32,[-812 3404  400]
27,-0.53515625,-0.23828125,27,32,[-812 3404  400]
28,-0.54296875,-0.265625,28,32,[-812 3404  400]
29,-0.5625,-0.25390625,29,32,[-812 3404  400]
30,-0.54296875,-0.2421875,30,32,[-812 3404  400]
31,-0.53515625,-0.25,31,32,[-812 3404  400]
32,-0.55859375,-0.25,32,32,[-812 3404  400]
