,real,imaginary,key_subcarriers_130_7,key_antennas_130_7,key_user_position
0,0.18359375,0.31640625,0,7,[-812 3404  400]
1,0.19140625,0.32421875,1,7,[-812 3404  400]
2,0.22265625,0.3203125,2,7,[-812 3404  400]
3,0.2421875,0.3203125,3,7,[-812 3404  400]
4,0.2421875,0.3203125,4,7,[-812 3404  400]
5,0.26953125,0.31640625,5,7,[-812 3404  400]
6,0.28125,0.31640625,6,7,[-812 3404  400]
7,0.30859375,0.30859375,7,7,[-812 3404  400]
8,0.31640625,0.32421875,8,7,[-812 3404  400]
9,0.32421875,0.3046875,9,7,[-812 3404  400]
10,0.33203125,0.30859375,10,7,[-812 3404  400]
11,0.36328125,0.2890625,11,7,[-812 3404  400]
12,0.37109375,0.3046875,12,7,[-812 3404  400]
13,0.38671875,0.2890625,13,7,[-812 3404  400]
14,0.390625,0.29296875,14,7,[-812 3404  400]
15,0.40234375,0.26953125,15,7,[-812 3404  400]
16,0.40234375,0.26953125,16,7,[-812 3404  400]
17,0.41796875,0.265625,17,7,[-812 3404  400]
18,0.41796875,0.27734375,18,7,[-812 3404  400]
19,0.4375,0.2578125,19,7,[-812 3404  400]
20,0.44140625,0.2421875,20,7,[-812 3404  400]
21,0.4375,0.2578125,21,7,[-812 3404  400]
22,0.44921875,0.23828125,22,7,[-812 3404  400]
23,0.45703125,0.23828125,23,7,[-812 3404  400]
24,0.46484375,0.2421875,24,7,[-812 3404  400]
25,0.4765625,0.23046875,25,7,[-812 3404  400]
26,0.46875,0.2265625,26,7,[-812 3404  400]
27,0.484375,0.22265625,27,7,[-812 3404  400]
28,0.4765625,0.22265625,28,7,[-812 3404  400]
29,0.484375,0.23046875,29,7,[-812 3404  400]
30,0.4921875,0.203125,30,7,[-812 3404  400]
31,0.4921875,0.21484375,31,7,[-812 3404  400]
32,0.51953125,0.19921875,32,7,[-812 3404  400]
33,0.515625,0.19140625,33,7,[-812 3404  400]
34,0.4921875,0.18359375,34,7,[-812 3404  400]
35,0.51953125,0.1875,35,7,[-812 3404  400]
36,0.515625,0.18359375,36,7,[-812 3404  400]
37,0.53125,0.17578125,37,7,[-812 3404  400]
38,0.515625,0.171875,38,7,[-812 3404  400]
39,0.515625,0.171875,39,7,[-812 3404  400]
40,0.51953125,0.17578125,40,7,[-812 3404  400]
41,0.515625,0.16015625,41,7,[-812 3404  400]
42,0.5234375,0.1484375,42,7,[-812 3404  400]
43,0.5234375,0.1484375,43,7,[-812 3404  400]
44,0.5234375,0.1484375,44,7,[-812 3404  400]
45,0.51953125,0.14453125,45,7,[-812 3404  400]
46,0.53125,0.14453125,46,7,[-812 3404  400]
47,0.5234375,0.13671875,47,7,[-812 3404  400]
48,0.51953125,0.1328125,48,7,[-812 3404  400]
49,0.5234375,0.12890625,49,7,[-812 3404  400]
50,0.49609375,0.1328125,50,7,[-812 3404  400]
51,0.49609375,0.12109375,51,7,[-812 3404  400]
52,0.5078125,0.109375,52,7,[-812 3404  400]
53,0.50390625,0.1171875,53,7,[-812 3404  400]
54,0.484375,0.109375,54,7,[-812 3404  400]
55,0.4921875,0.09375,55,7,[-812 3404  400]
56,0.48046875,0.10546875,56,7,[-812 3404  400]
57,0.46875,0.09375,57,7,[-812 3404  400]
58,0.46484375,0.109375,58,7,[-812 3404  400]
59,0.46484375,0.09765625,59,7,[-812 3404  400]
60,0.44140625,0.09765625,60,7,[-812 3404  400]
61,0.44140625,0.08984375,61,7,[-812 3404  400]
62,0.4375,0.09375,62,7,[-812 3404  400]
63,0.4296875,0.109375,63,7,[-812 3404  400]
64,0.4140625,0.09375,64,7,[-812 3404  400]
65,0.4140625,0.10546875,65,7,[-812 3404  400]
66,0.3984375,0.09765625,66,7,[-812 3404  400]
67,0.38671875,0.09765625,67,7,[-812 3404  400]
68,0.390625,0.10546875,68,7,[-812 3404  400]
69,0.3828125,0.10546875,69,7,[-812 3404  400]
70,0.35546875,0.109375,70,7,[-812 3404  400]
71,0.36328125,0.1328125,71,7,[-812 3404  400]
72,0.34375,0.12109375,72,7,[-812 3404  400]
73,0.3359375,0.1171875,73,7,[-812 3404  400]
74,0.32421875,0.13671875,74,7,[-812 3404  400]
75,0.31640625,0.12890625,75,7,[-812 3404  400]
76,0.29296875,0.1484375,76,7,[-812 3404  400]
77,0.296875,0.14453125,77,7,[-812 3404  400]
78,0.2890625,0.15625,78,7,[-812 3404  400]
79,0.27734375,0.15625,79,7,[-812 3404  400]
80,0.2578125,0.18359375,80,7,[-812 3404  400]
81,0.25390625,0.1875,81,7,[-812 3404  400]
82,0.22265625,0.1875,82,7,[-812 3404  400]
83,0.2265625,0.203125,83,7,[-812 3404  400]
84,0.2265625,0.203125,84,7,[-812 3404  400]
85,0.22265625,0.22265625,85,7,[-812 3404  400]
86,0.22265625,0.22265625,86,7,[-812 3404  400]
87,0.22265625,0.23046875,87,7,[-812 3404  400]
88,0.19140625,0.23828125,88,7,[-812 3404  400]
89,0.19140625,0.23828125,89,7,[-812 3404  400]
90,0.17578125,0.25390625,90,7,[-812 3404  400]
91,0.203125,0.25,91,7,[-812 3404  400]
92,0.171875,0.26953125,92,7,[-812 3404  400]
93,0.171875,0.29296875,93,7,[-812 3404  400]
94,0.1875,0.2890625,94,7,[-812 3404  400]
95,0.171875,0.29296875,95,7,[-812 3404  400]
96,0.1875,0.3203125,96,7,[-812 3404  400]
97,0.16015625,0.31640625,97,7,[-812 3404  400]
98,0.19140625,0.3046875,98,7,[-812 3404  400]
99,0.19140625,0.32421875,99,7,[-812 3404  400]
