,real,imaginary,key_subcarriers_238_34,key_antennas_238_34,key_user_position
0,1.375,0.0625,0,34,[ 732 1780  400]
1,1.3984375,0.00390625,1,34,[ 732 1780  400]
2,1.375,-0.0625,2,34,[ 732 1780  400]
3,1.41015625,-0.1171875,3,34,[ 732 1780  400]
4,1.41796875,-0.18359375,4,34,[ 732 1780  400]
5,1.41796875,-0.2578125,5,34,[ 732 1780  400]
6,1.4296875,-0.3046875,6,34,[ 732 1780  400]
7,1.3984375,-0.34765625,7,34,[ 732 1780  400]
8,1.40234375,-0.38671875,8,34,[ 732 1780  400]
9,1.41015625,-0.42578125,9,34,[ 732 1780  400]
10,1.3828125,-0.49609375,10,34,[ 732 1780  400]
11,1.375,-0.5234375,11,34,[ 732 1780  400]
12,1.38671875,-0.53515625,12,34,[ 732 1780  400]
13,1.34765625,-0.5625,13,34,[ 732 1780  400]
14,1.359375,-0.609375,14,34,[ 732 1780  400]
15,1.34765625,-0.62890625,15,34,[ 732 1780  400]
16,1.3203125,-0.64453125,16,34,[ 732 1780  400]
17,1.3203125,-0.65625,17,34,[ 732 1780  400]
18,1.3046875,-0.67578125,18,34,[ 732 1780  400]
19,1.27734375,-0.703125,19,34,[ 732 1780  400]
20,1.28125,-0.6953125,20,34,[ 732 1780  400]
21,1.28125,-0.71875,21,34,[ 732 1780  400]
22,1.2890625,-0.734375,22,34,[ 732 1780  400]
23,1.26953125,-0.7421875,23,34,[ 732 1780  400]
24,1.23828125,-0.75,24,34,[ 732 1780  400]
25,1.2421875,-0.7578125,25,34,[ 732 1780  400]
26,1.2578125,-0.78515625,26,34,[ 732 1780  400]
27,1.23046875,-0.77734375,27,34,[ 732 1780  400]
28,1.23828125,-0.78515625,28,34,[ 732 1780  400]
29,1.23828125,-0.81640625,29,34,[ 732 1780  400]
30,1.2421875,-0.80078125,30,34,[ 732 1780  400]
31,1.2265625,-0.81640625,31,34,[ 732 1780  400]
32,1.22265625,-0.82421875,32,34,[ 732 1780  400]
33,1.2265625,-0.828125,33,34,[ 732 1780  400]
34,1.2265625,-0.828125,34,34,[ 732 1780  400]
35,1.22265625,-0.84375,35,34,[ 732 1780  400]
36,1.2265625,-0.828125,36,34,[ 732 1780  400]
37,1.21484375,-0.8515625,37,34,[ 732 1780  400]
38,1.19140625,-0.83984375,38,34,[ 732 1780  400]
39,1.21484375,-0.8515625,39,34,[ 732 1780  400]
40,1.19140625,-0.86328125,40,34,[ 732 1780  400]
41,1.203125,-0.83984375,41,34,[ 732 1780  400]
42,1.21484375,-0.86328125,42,34,[ 732 1780  400]
43,1.18359375,-0.8515625,43,34,[ 732 1780  400]
44,1.18359375,-0.8515625,44,34,[ 732 1780  400]
45,1.17578125,-0.82421875,45,34,[ 732 1780  400]
46,1.1640625,-0.8359375,46,34,[ 732 1780  400]
47,1.171875,-0.828125,47,34,[ 732 1780  400]
48,1.17578125,-0.84375,48,34,[ 732 1780  400]
49,1.13671875,-0.828125,49,34,[ 732 1780  400]
50,1.16015625,-0.828125,50,34,[ 732 1780  400]
51,1.16015625,-0.81640625,51,34,[ 732 1780  400]
52,1.16015625,-0.81640625,52,34,[ 732 1780  400]
53,1.14453125,-0.82421875,53,34,[ 732 1780  400]
54,1.1484375,-0.8046875,54,34,[ 732 1780  400]
55,1.1484375,-0.796875,55,34,[ 732 1780  400]
56,1.15625,-0.7890625,56,34,[ 732 1780  400]
57,1.1328125,-0.76953125,57,34,[ 732 1780  400]
58,1.14453125,-0.74609375,58,34,[ 732 1780  400]
59,1.1328125,-0.7578125,59,34,[ 732 1780  400]
60,1.13671875,-0.76171875,60,34,[ 732 1780  400]
61,1.125,-0.71875,61,34,[ 732 1780  400]
62,1.125,-0.7421875,62,34,[ 732 1780  400]
63,1.12109375,-0.7109375,63,34,[ 732 1780  400]
64,1.13671875,-0.70703125,64,34,[ 732 1780  400]
65,1.1171875,-0.70703125,65,34,[ 732 1780  400]
66,1.125,-0.67578125,66,34,[ 732 1780  400]
67,1.12109375,-0.65625,67,34,[ 732 1780  400]
68,1.09765625,-0.64453125,68,34,[ 732 1780  400]
69,1.109375,-0.65625,69,34,[ 732 1780  400]
70,1.12109375,-0.625,70,34,[ 732 1780  400]
71,1.09765625,-0.61328125,71,34,[ 732 1780  400]
72,1.09375,-0.5859375,72,34,[ 732 1780  400]
73,1.125,-0.57421875,73,34,[ 732 1780  400]
74,1.08203125,-0.5859375,74,34,[ 732 1780  400]
75,1.12109375,-0.546875,75,34,[ 732 1780  400]
76,1.10546875,-0.54296875,76,34,[ 732 1780  400]
77,1.09765625,-0.515625,77,34,[ 732 1780  400]
78,1.109375,-0.515625,78,34,[ 732 1780  400]
79,1.1171875,-0.5078125,79,34,[ 732 1780  400]
80,1.10546875,-0.4765625,80,34,[ 732 1780  400]
81,1.10546875,-0.4765625,81,34,[ 732 1780  400]
82,1.1171875,-0.453125,82,34,[ 732 1780  400]
83,1.10546875,-0.4296875,83,34,[ 732 1780  400]
84,1.10546875,-0.41015625,84,34,[ 732 1780  400]
85,1.109375,-0.40234375,85,34,[ 732 1780  400]
86,1.09765625,-0.390625,86,34,[ 732 1780  400]
87,1.109375,-0.390625,87,34,[ 732 1780  400]
88,1.09375,-0.375,88,34,[ 732 1780  400]
89,1.109375,-0.359375,89,34,[ 732 1780  400]
90,1.10546875,-0.35546875,90,34,[ 732 1780  400]
91,1.109375,-0.34765625,91,34,[ 732 1780  400]
92,1.09765625,-0.32421875,92,34,[ 732 1780  400]
93,1.08203125,-0.33203125,93,34,[ 732 1780  400]
94,1.09375,-0.33203125,94,34,[ 732 1780  400]
95,1.06640625,-0.32421875,95,34,[ 732 1780  400]
96,1.078125,-0.31640625,96,34,[ 732 1780  400]
97,1.0625,-0.296875,97,34,[ 732 1780  400]
98,1.0625,-0.3203125,98,34,[ 732 1780  400]
99,1.0546875,-0.3359375,99,34,[ 732 1780  400]
