,real,imaginary,key_subcarriers_5_57,key_antennas_5_57,key_user_position
0,-0.1484375,0.00390625,0,57,[ 732 3404  400]
1,-0.17578125,0.01171875,1,57,[ 732 3404  400]
2,-0.14453125,0.01171875,2,57,[ 732 3404  400]
3,-0.14453125,0.03125,3,57,[ 732 3404  400]
4,-0.15625,0.03125,4,57,[ 732 3404  400]
5,-0.13671875,0.02734375,5,57,[ 732 3404  400]
6,-0.12109375,0.0234375,6,57,[ 732 3404  400]
7,-0.1640625,0.0234375,7,57,[ 732 3404  400]
8,-0.15625,0.03125,8,57,[ 732 3404  400]
9,-0.13671875,0.05078125,9,57,[ 732 3404  400]
10,-0.15625,0.0,10,57,[ 732 3404  400]
11,-0.14453125,0.03125,11,57,[ 732 3404  400]
12,-0.1328125,0.0234375,12,57,[ 732 3404  400]
13,-0.1328125,0.03125,13,57,[ 732 3404  400]
14,-0.1484375,0.015625,14,57,[ 732 3404  400]
15,-0.1328125,0.03125,15,57,[ 732 3404  400]
16,-0.13671875,0.015625,16,57,[ 732 3404  400]
17,-0.12109375,0.0234375,17,57,[ 732 3404  400]
18,-0.1328125,-0.01171875,18,57,[ 732 3404  400]
19,-0.12109375,0.01171875,19,57,[ 732 3404  400]
20,-0.14453125,-0.01171875,20,57,[ 732 3404  400]
21,-0.15625,0.0,21,57,[ 732 3404  400]
22,-0.12109375,0.0,22,57,[ 732 3404  400]
23,-0.15625,0.01171875,23,57,[ 732 3404  400]
24,-0.1484375,-0.015625,24,57,[ 732 3404  400]
25,-0.12890625,0.015625,25,57,[ 732 3404  400]
26,-0.1640625,-0.01171875,26,57,[ 732 3404  400]
27,-0.14453125,-0.03125,27,57,[ 732 3404  400]
28,-0.15625,0.01171875,28,57,[ 732 3404  400]
29,-0.1484375,0.00390625,29,57,[ 732 3404  400]
30,-0.15625,-0.01171875,30,57,[ 732 3404  400]
31,-0.13671875,-0.015625,31,57,[ 732 3404  400]
32,-0.171875,-0.00390625,32,57,[ 732 3404  400]
