,real,imaginary,key_subcarriers_128_44,key_antennas_128_44,key_user_position
0,0.83984375,0.51953125,0,44,[-812 1780  400]
1,0.90625,0.49609375,1,44,[-812 1780  400]
2,0.9296875,0.46484375,2,44,[-812 1780  400]
3,0.95703125,0.46875,3,44,[-812 1780  400]
4,0.99609375,0.41796875,4,44,[-812 1780  400]
5,1.03125,0.4140625,5,44,[-812 1780  400]
6,1.05078125,0.375,6,44,[-812 1780  400]
7,1.0703125,0.34375,7,44,[-812 1780  400]
8,1.08203125,0.30859375,8,44,[-812 1780  400]
9,1.09375,0.296875,9,44,[-812 1780  400]
10,1.09375,0.265625,10,44,[-812 1780  400]
11,1.1171875,0.2421875,11,44,[-812 1780  400]
12,1.14453125,0.21484375,12,44,[-812 1780  400]
13,1.13671875,0.19921875,13,44,[-812 1780  400]
14,1.13671875,0.17578125,14,44,[-812 1780  400]
15,1.1328125,0.1484375,15,44,[-812 1780  400]
16,1.12109375,0.12890625,16,44,[-812 1780  400]
17,1.13671875,0.109375,17,44,[-812 1780  400]
18,1.1171875,0.078125,18,44,[-812 1780  400]
19,1.125,0.078125,19,44,[-812 1780  400]
20,1.10546875,0.06640625,20,44,[-812 1780  400]
21,1.109375,0.0625,21,44,[-812 1780  400]
22,1.0703125,0.04296875,22,44,[-812 1780  400]
23,1.0703125,0.04296875,23,44,[-812 1780  400]
24,1.078125,0.0390625,24,44,[-812 1780  400]
25,1.02734375,0.0234375,25,44,[-812 1780  400]
26,1.03125,0.02734375,26,44,[-812 1780  400]
27,1.01171875,0.02734375,27,44,[-812 1780  400]
28,0.98828125,0.0390625,28,44,[-812 1780  400]
29,1.00390625,0.0546875,29,44,[-812 1780  400]
30,0.9765625,0.0390625,30,44,[-812 1780  400]
31,0.9453125,0.05078125,31,44,[-812 1780  400]
32,0.94921875,0.04296875,32,44,[-812 1780  400]
33,0.9375,0.04296875,33,44,[-812 1780  400]
34,0.91015625,0.08203125,34,44,[-812 1780  400]
35,0.90625,0.078125,35,44,[-812 1780  400]
36,0.89453125,0.08984375,36,44,[-812 1780  400]
37,0.87890625,0.09375,37,44,[-812 1780  400]
38,0.85546875,0.10546875,38,44,[-812 1780  400]
39,0.85546875,0.12890625,39,44,[-812 1780  400]
40,0.8359375,0.12890625,40,44,[-812 1780  400]
41,0.81640625,0.14453125,41,44,[-812 1780  400]
42,0.8046875,0.14453125,42,44,[-812 1780  400]
43,0.8125,0.16015625,43,44,[-812 1780  400]
44,0.796875,0.19921875,44,44,[-812 1780  400]
45,0.76953125,0.21484375,45,44,[-812 1780  400]
46,0.7734375,0.2109375,46,44,[-812 1780  400]
47,0.7421875,0.2109375,47,44,[-812 1780  400]
48,0.734375,0.25,48,44,[-812 1780  400]
49,0.734375,0.26953125,49,44,[-812 1780  400]
50,0.68359375,0.265625,50,44,[-812 1780  400]
51,0.69140625,0.29296875,51,44,[-812 1780  400]
52,0.68359375,0.2890625,52,44,[-812 1780  400]
53,0.64453125,0.32421875,53,44,[-812 1780  400]
54,0.640625,0.34375,54,44,[-812 1780  400]
55,0.62890625,0.35546875,55,44,[-812 1780  400]
56,0.61328125,0.359375,56,44,[-812 1780  400]
57,0.609375,0.38671875,57,44,[-812 1780  400]
58,0.61328125,0.390625,58,44,[-812 1780  400]
59,0.55859375,0.40234375,59,44,[-812 1780  400]
60,0.53515625,0.42578125,60,44,[-812 1780  400]
61,0.54296875,0.44140625,61,44,[-812 1780  400]
62,0.55859375,0.4375,62,44,[-812 1780  400]
63,0.50390625,0.44921875,63,44,[-812 1780  400]
64,0.50390625,0.48046875,64,44,[-812 1780  400]
65,0.484375,0.4765625,65,44,[-812 1780  400]
66,0.46484375,0.49609375,66,44,[-812 1780  400]
67,0.44140625,0.49609375,67,44,[-812 1780  400]
68,0.4296875,0.5078125,68,44,[-812 1780  400]
69,0.42578125,0.53515625,69,44,[-812 1780  400]
70,0.375,0.54296875,70,44,[-812 1780  400]
71,0.3984375,0.51953125,71,44,[-812 1780  400]
72,0.38671875,0.55078125,72,44,[-812 1780  400]
73,0.359375,0.55859375,73,44,[-812 1780  400]
74,0.34765625,0.5703125,74,44,[-812 1780  400]
75,0.3046875,0.55859375,75,44,[-812 1780  400]
76,0.2890625,0.5859375,76,44,[-812 1780  400]
77,0.28125,0.578125,77,44,[-812 1780  400]
78,0.23828125,0.58984375,78,44,[-812 1780  400]
79,0.23046875,0.59765625,79,44,[-812 1780  400]
80,0.21484375,0.61328125,80,44,[-812 1780  400]
81,0.171875,0.61328125,81,44,[-812 1780  400]
82,0.16015625,0.625,82,44,[-812 1780  400]
83,0.1484375,0.61328125,83,44,[-812 1780  400]
84,0.109375,0.6171875,84,44,[-812 1780  400]
85,0.09375,0.63671875,85,44,[-812 1780  400]
86,0.06640625,0.65234375,86,44,[-812 1780  400]
87,0.06640625,0.62890625,87,44,[-812 1780  400]
88,0.0234375,0.65234375,88,44,[-812 1780  400]
89,0.00390625,0.65625,89,44,[-812 1780  400]
90,0.00390625,0.64453125,90,44,[-812 1780  400]
91,-0.04296875,0.640625,91,44,[-812 1780  400]
92,-0.06640625,0.62890625,92,44,[-812 1780  400]
93,-0.06640625,0.65234375,93,44,[-812 1780  400]
94,-0.09375,0.65625,94,44,[-812 1780  400]
95,-0.1484375,0.66796875,95,44,[-812 1780  400]
96,-0.12109375,0.67578125,96,44,[-812 1780  400]
97,-0.15625,0.6640625,97,44,[-812 1780  400]
98,-0.15625,0.67578125,98,44,[-812 1780  400]
99,-0.1875,0.68359375,99,44,[-812 1780  400]
