,real,imaginary,key_subcarriers_11_21,key_antennas_11_21,key_user_position
0,0.08203125,1.04296875,0,21,[ 732 1780  400]
1,0.15625,1.0625,1,21,[ 732 1780  400]
2,0.22265625,1.08203125,2,21,[ 732 1780  400]
3,0.25390625,1.10546875,3,21,[ 732 1780  400]
4,0.31640625,1.09765625,4,21,[ 732 1780  400]
5,0.37109375,1.09765625,5,21,[ 732 1780  400]
6,0.41796875,1.10546875,6,21,[ 732 1780  400]
7,0.453125,1.09375,7,21,[ 732 1780  400]
8,0.49609375,1.08203125,8,21,[ 732 1780  400]
9,0.546875,1.078125,9,21,[ 732 1780  400]
10,0.58984375,1.078125,10,21,[ 732 1780  400]
11,0.59765625,1.0625,11,21,[ 732 1780  400]
12,0.64453125,1.04296875,12,21,[ 732 1780  400]
13,0.6640625,1.05078125,13,21,[ 732 1780  400]
14,0.69140625,1.01171875,14,21,[ 732 1780  400]
15,0.734375,1.01171875,15,21,[ 732 1780  400]
16,0.75,0.984375,16,21,[ 732 1780  400]
17,0.7734375,0.94921875,17,21,[ 732 1780  400]
18,0.78515625,0.94921875,18,21,[ 732 1780  400]
19,0.7890625,0.921875,19,21,[ 732 1780  400]
20,0.796875,0.8828125,20,21,[ 732 1780  400]
21,0.8125,0.87890625,21,21,[ 732 1780  400]
22,0.83984375,0.8828125,22,21,[ 732 1780  400]
23,0.8125,0.8671875,23,21,[ 732 1780  400]
24,0.81640625,0.86328125,24,21,[ 732 1780  400]
25,0.796875,0.828125,25,21,[ 732 1780  400]
26,0.81640625,0.81640625,26,21,[ 732 1780  400]
27,0.83984375,0.81640625,27,21,[ 732 1780  400]
28,0.8046875,0.828125,28,21,[ 732 1780  400]
29,0.81640625,0.7734375,29,21,[ 732 1780  400]
30,0.82421875,0.7890625,30,21,[ 732 1780  400]
31,0.80078125,0.80078125,31,21,[ 732 1780  400]
32,0.80078125,0.7578125,32,21,[ 732 1780  400]
33,0.76953125,0.76953125,33,21,[ 732 1780  400]
34,0.78515625,0.76171875,34,21,[ 732 1780  400]
35,0.7734375,0.7734375,35,21,[ 732 1780  400]
36,0.7578125,0.76953125,36,21,[ 732 1780  400]
37,0.73046875,0.7734375,37,21,[ 732 1780  400]
38,0.7109375,0.80078125,38,21,[ 732 1780  400]
39,0.734375,0.76953125,39,21,[ 732 1780  400]
40,0.703125,0.8125,40,21,[ 732 1780  400]
41,0.69140625,0.80078125,41,21,[ 732 1780  400]
42,0.6796875,0.82421875,42,21,[ 732 1780  400]
43,0.67578125,0.81640625,43,21,[ 732 1780  400]
44,0.6640625,0.828125,44,21,[ 732 1780  400]
