,real,imaginary,key_subcarriers_162_38,key_antennas_162_38,key_user_position
0,0.375,0.17578125,0,38,[ 732 3404  400]
1,0.3828125,0.171875,1,38,[ 732 3404  400]
2,0.390625,0.1484375,2,38,[ 732 3404  400]
3,0.4140625,0.1484375,3,38,[ 732 3404  400]
4,0.4140625,0.16015625,4,38,[ 732 3404  400]
5,0.41015625,0.12109375,5,38,[ 732 3404  400]
6,0.41015625,0.109375,6,38,[ 732 3404  400]
7,0.40234375,0.10546875,7,38,[ 732 3404  400]
8,0.40234375,0.1171875,8,38,[ 732 3404  400]
9,0.4140625,0.1171875,9,38,[ 732 3404  400]
10,0.390625,0.10546875,10,38,[ 732 3404  400]
11,0.4140625,0.10546875,11,38,[ 732 3404  400]
12,0.40234375,0.10546875,12,38,[ 732 3404  400]
13,0.41796875,0.109375,13,38,[ 732 3404  400]
14,0.41015625,0.08984375,14,38,[ 732 3404  400]
15,0.41796875,0.08984375,15,38,[ 732 3404  400]
16,0.4140625,0.10546875,16,38,[ 732 3404  400]
17,0.4296875,0.09765625,17,38,[ 732 3404  400]
18,0.42578125,0.1171875,18,38,[ 732 3404  400]
19,0.4375,0.10546875,19,38,[ 732 3404  400]
20,0.44140625,0.109375,20,38,[ 732 3404  400]
21,0.45703125,0.12890625,21,38,[ 732 3404  400]
22,0.44921875,0.10546875,22,38,[ 732 3404  400]
23,0.484375,0.109375,23,38,[ 732 3404  400]
24,0.46875,0.12890625,24,38,[ 732 3404  400]
25,0.4921875,0.12890625,25,38,[ 732 3404  400]
26,0.49609375,0.1328125,26,38,[ 732 3404  400]
27,0.50390625,0.1171875,27,38,[ 732 3404  400]
28,0.53515625,0.1171875,28,38,[ 732 3404  400]
29,0.54296875,0.12109375,29,38,[ 732 3404  400]
30,0.55078125,0.09765625,30,38,[ 732 3404  400]
31,0.5625,0.09765625,31,38,[ 732 3404  400]
32,0.55859375,0.10546875,32,38,[ 732 3404  400]
33,0.57421875,0.109375,33,38,[ 732 3404  400]
34,0.59765625,0.12109375,34,38,[ 732 3404  400]
35,0.578125,0.09375,35,38,[ 732 3404  400]
36,0.6015625,0.09375,36,38,[ 732 3404  400]
37,0.625,0.1171875,37,38,[ 732 3404  400]
38,0.62890625,0.08984375,38,38,[ 732 3404  400]
39,0.625,0.0703125,39,38,[ 732 3404  400]
40,0.63671875,0.0703125,40,38,[ 732 3404  400]
41,0.640625,0.08984375,41,38,[ 732 3404  400]
42,0.65625,0.0703125,42,38,[ 732 3404  400]
43,0.65234375,0.06640625,43,38,[ 732 3404  400]
44,0.66796875,0.0625,44,38,[ 732 3404  400]
45,0.6640625,0.0546875,45,38,[ 732 3404  400]
46,0.703125,0.0390625,46,38,[ 732 3404  400]
47,0.68359375,0.0234375,47,38,[ 732 3404  400]
48,0.69140625,0.02734375,48,38,[ 732 3404  400]
49,0.703125,0.015625,49,38,[ 732 3404  400]
50,0.70703125,0.0234375,50,38,[ 732 3404  400]
51,0.69140625,0.015625,51,38,[ 732 3404  400]
52,0.6953125,-0.01171875,52,38,[ 732 3404  400]
53,0.7109375,0.00390625,53,38,[ 732 3404  400]
54,0.71875,0.0,54,38,[ 732 3404  400]
55,0.70703125,-0.0234375,55,38,[ 732 3404  400]
56,0.71875,-0.01171875,56,38,[ 732 3404  400]
57,0.70703125,-0.03125,57,38,[ 732 3404  400]
58,0.72265625,-0.02734375,58,38,[ 732 3404  400]
59,0.72265625,-0.05078125,59,38,[ 732 3404  400]
60,0.7109375,-0.0625,60,38,[ 732 3404  400]
61,0.70703125,-0.06640625,61,38,[ 732 3404  400]
62,0.71875,-0.0546875,62,38,[ 732 3404  400]
63,0.70703125,-0.04296875,63,38,[ 732 3404  400]
64,0.6953125,-0.06640625,64,38,[ 732 3404  400]
65,0.7109375,-0.08203125,65,38,[ 732 3404  400]
66,0.703125,-0.08203125,66,38,[ 732 3404  400]
67,0.703125,-0.08203125,67,38,[ 732 3404  400]
68,0.68359375,-0.08984375,68,38,[ 732 3404  400]
69,0.68359375,-0.08984375,69,38,[ 732 3404  400]
70,0.67578125,-0.109375,70,38,[ 732 3404  400]
71,0.6796875,-0.08203125,71,38,[ 732 3404  400]
72,0.6796875,-0.10546875,72,38,[ 732 3404  400]
73,0.6796875,-0.09375,73,38,[ 732 3404  400]
74,0.6640625,-0.09765625,74,38,[ 732 3404  400]
75,0.6796875,-0.09375,75,38,[ 732 3404  400]
76,0.62890625,-0.08984375,76,38,[ 732 3404  400]
77,0.65234375,-0.12109375,77,38,[ 732 3404  400]
78,0.65234375,-0.09765625,78,38,[ 732 3404  400]
79,0.63671875,-0.09375,79,38,[ 732 3404  400]
80,0.62890625,-0.109375,80,38,[ 732 3404  400]
81,0.61328125,-0.09375,81,38,[ 732 3404  400]
82,0.6015625,-0.10546875,82,38,[ 732 3404  400]
83,0.61328125,-0.08203125,83,38,[ 732 3404  400]
84,0.6015625,-0.08203125,84,38,[ 732 3404  400]
85,0.578125,-0.10546875,85,38,[ 732 3404  400]
