,real,imaginary,key_subcarriers_44_62,key_antennas_44_62,key_user_position
0,-0.03125,0.4296875,0,62,[-812 1780  400]
1,-0.01171875,0.44140625,1,62,[-812 1780  400]
2,-0.00390625,0.4375,2,62,[-812 1780  400]
3,0.02734375,0.45703125,3,62,[-812 1780  400]
4,0.01171875,0.46484375,4,62,[-812 1780  400]
5,0.03125,0.46484375,5,62,[-812 1780  400]
6,0.03125,0.46484375,6,62,[-812 1780  400]
7,0.0390625,0.48046875,7,62,[-812 1780  400]
8,0.05078125,0.45703125,8,62,[-812 1780  400]
9,0.06640625,0.453125,9,62,[-812 1780  400]
10,0.0703125,0.46875,10,62,[-812 1780  400]
11,0.0546875,0.46484375,11,62,[-812 1780  400]
12,0.08203125,0.48046875,12,62,[-812 1780  400]
13,0.0703125,0.45703125,13,62,[-812 1780  400]
14,0.0703125,0.48046875,14,62,[-812 1780  400]
15,0.08203125,0.4921875,15,62,[-812 1780  400]
16,0.06640625,0.4765625,16,62,[-812 1780  400]
17,0.078125,0.4765625,17,62,[-812 1780  400]
18,0.078125,0.484375,18,62,[-812 1780  400]
19,0.09765625,0.484375,19,62,[-812 1780  400]
20,0.08203125,0.48046875,20,62,[-812 1780  400]
21,0.078125,0.49609375,21,62,[-812 1780  400]
22,0.0625,0.50390625,22,62,[-812 1780  400]
23,0.06640625,0.49609375,23,62,[-812 1780  400]
24,0.0703125,0.50390625,24,62,[-812 1780  400]
25,0.0625,0.515625,25,62,[-812 1780  400]
26,0.0625,0.50390625,26,62,[-812 1780  400]
27,0.06640625,0.5078125,27,62,[-812 1780  400]
28,0.0625,0.53515625,28,62,[-812 1780  400]
29,0.0546875,0.5078125,29,62,[-812 1780  400]
30,0.04296875,0.51953125,30,62,[-812 1780  400]
31,0.03125,0.51953125,31,62,[-812 1780  400]
32,0.0390625,0.5234375,32,62,[-812 1780  400]
33,0.04296875,0.54296875,33,62,[-812 1780  400]
34,0.0625,0.53515625,34,62,[-812 1780  400]
35,0.0390625,0.546875,35,62,[-812 1780  400]
36,0.02734375,0.546875,36,62,[-812 1780  400]
37,0.015625,0.5703125,37,62,[-812 1780  400]
38,0.0390625,0.55859375,38,62,[-812 1780  400]
39,0.0390625,0.55859375,39,62,[-812 1780  400]
40,0.0234375,0.5625,40,62,[-812 1780  400]
41,0.015625,0.546875,41,62,[-812 1780  400]
42,0.015625,0.55859375,42,62,[-812 1780  400]
43,0.015625,0.55859375,43,62,[-812 1780  400]
44,0.015625,0.5703125,44,62,[-812 1780  400]
45,0.01171875,0.54296875,45,62,[-812 1780  400]
46,0.0,0.55078125,46,62,[-812 1780  400]
47,-0.00390625,0.55859375,47,62,[-812 1780  400]
48,0.0,0.57421875,48,62,[-812 1780  400]
49,0.00390625,0.53515625,49,62,[-812 1780  400]
50,-0.015625,0.55859375,50,62,[-812 1780  400]
51,0.0,0.54296875,51,62,[-812 1780  400]
52,-0.015625,0.53515625,52,62,[-812 1780  400]
53,-0.02734375,0.53515625,53,62,[-812 1780  400]
54,-0.0234375,0.5078125,54,62,[-812 1780  400]
55,-0.05078125,0.53515625,55,62,[-812 1780  400]
56,-0.0390625,0.546875,56,62,[-812 1780  400]
57,-0.0546875,0.51953125,57,62,[-812 1780  400]
58,-0.0625,0.5234375,58,62,[-812 1780  400]
59,-0.06640625,0.5078125,59,62,[-812 1780  400]
60,-0.08203125,0.515625,60,62,[-812 1780  400]
61,-0.078125,0.49609375,61,62,[-812 1780  400]
62,-0.09375,0.515625,62,62,[-812 1780  400]
63,-0.09375,0.4921875,63,62,[-812 1780  400]
64,-0.109375,0.49609375,64,62,[-812 1780  400]
