,real,imaginary,key_subcarriers_19_59,key_antennas_19_59,key_user_position
0,0.28125,-0.0703125,0,59,[ 732 1780  400]
1,0.3046875,-0.08203125,1,59,[ 732 1780  400]
2,0.3046875,-0.09375,2,59,[ 732 1780  400]
3,0.296875,-0.12109375,3,59,[ 732 1780  400]
4,0.29296875,-0.12890625,4,59,[ 732 1780  400]
5,0.30859375,-0.14453125,5,59,[ 732 1780  400]
6,0.29296875,-0.16015625,6,59,[ 732 1780  400]
7,0.29296875,-0.18359375,7,59,[ 732 1780  400]
8,0.296875,-0.1875,8,59,[ 732 1780  400]
9,0.29296875,-0.203125,9,59,[ 732 1780  400]
10,0.29296875,-0.21484375,10,59,[ 732 1780  400]
11,0.2890625,-0.22265625,11,59,[ 732 1780  400]
12,0.27734375,-0.2109375,12,59,[ 732 1780  400]
13,0.26953125,-0.23828125,13,59,[ 732 1780  400]
14,0.27734375,-0.25390625,14,59,[ 732 1780  400]
15,0.2421875,-0.23046875,15,59,[ 732 1780  400]
16,0.25390625,-0.25390625,16,59,[ 732 1780  400]
17,0.25390625,-0.265625,17,59,[ 732 1780  400]
18,0.2421875,-0.27734375,18,59,[ 732 1780  400]
19,0.2265625,-0.28125,19,59,[ 732 1780  400]
20,0.23046875,-0.27734375,20,59,[ 732 1780  400]
21,0.2109375,-0.2890625,21,59,[ 732 1780  400]
22,0.203125,-0.29296875,22,59,[ 732 1780  400]
23,0.2109375,-0.296875,23,59,[ 732 1780  400]
24,0.1875,-0.3203125,24,59,[ 732 1780  400]
25,0.19140625,-0.3046875,25,59,[ 732 1780  400]
26,0.171875,-0.3046875,26,59,[ 732 1780  400]
27,0.171875,-0.32421875,27,59,[ 732 1780  400]
28,0.16015625,-0.32421875,28,59,[ 732 1780  400]
29,0.1484375,-0.3046875,29,59,[ 732 1780  400]
30,0.16015625,-0.3046875,30,59,[ 732 1780  400]
31,0.14453125,-0.3203125,31,59,[ 732 1780  400]
32,0.13671875,-0.32421875,32,59,[ 732 1780  400]
33,0.13671875,-0.31640625,33,59,[ 732 1780  400]
34,0.13671875,-0.31640625,34,59,[ 732 1780  400]
35,0.12109375,-0.30859375,35,59,[ 732 1780  400]
36,0.14453125,-0.30859375,36,59,[ 732 1780  400]
37,0.1171875,-0.31640625,37,59,[ 732 1780  400]
38,0.109375,-0.3203125,38,59,[ 732 1780  400]
39,0.10546875,-0.29296875,39,59,[ 732 1780  400]
40,0.09375,-0.29296875,40,59,[ 732 1780  400]
41,0.10546875,-0.3046875,41,59,[ 732 1780  400]
42,0.09765625,-0.30859375,42,59,[ 732 1780  400]
