,real,imaginary,key_subcarriers_7_42,key_antennas_7_42,key_user_position
0,-0.57421875,0.27734375,0,42,[ 732 1780  400]
1,-0.609375,0.296875,1,42,[ 732 1780  400]
2,-0.609375,0.35546875,2,42,[ 732 1780  400]
3,-0.59765625,0.375,3,42,[ 732 1780  400]
4,-0.578125,0.40234375,4,42,[ 732 1780  400]
5,-0.59765625,0.46484375,5,42,[ 732 1780  400]
6,-0.59765625,0.484375,6,42,[ 732 1780  400]
7,-0.578125,0.5234375,7,42,[ 732 1780  400]
8,-0.5703125,0.546875,8,42,[ 732 1780  400]
9,-0.578125,0.5703125,9,42,[ 732 1780  400]
10,-0.5703125,0.61328125,10,42,[ 732 1780  400]
11,-0.53515625,0.63671875,11,42,[ 732 1780  400]
12,-0.546875,0.64453125,12,42,[ 732 1780  400]
13,-0.53125,0.67578125,13,42,[ 732 1780  400]
14,-0.5234375,0.69140625,14,42,[ 732 1780  400]
15,-0.5078125,0.73046875,15,42,[ 732 1780  400]
16,-0.4765625,0.7421875,16,42,[ 732 1780  400]
17,-0.48046875,0.7578125,17,42,[ 732 1780  400]
18,-0.4921875,0.77734375,18,42,[ 732 1780  400]
19,-0.44921875,0.82421875,19,42,[ 732 1780  400]
20,-0.41015625,0.81640625,20,42,[ 732 1780  400]
21,-0.42578125,0.82421875,21,42,[ 732 1780  400]
22,-0.41015625,0.8515625,22,42,[ 732 1780  400]
23,-0.3984375,0.8515625,23,42,[ 732 1780  400]
24,-0.38671875,0.87109375,24,42,[ 732 1780  400]
25,-0.37109375,0.890625,25,42,[ 732 1780  400]
26,-0.359375,0.91015625,26,42,[ 732 1780  400]
27,-0.33203125,0.90625,27,42,[ 732 1780  400]
28,-0.30859375,0.90625,28,42,[ 732 1780  400]
29,-0.33203125,0.90625,29,42,[ 732 1780  400]
30,-0.29296875,0.93359375,30,42,[ 732 1780  400]
31,-0.29296875,0.93359375,31,42,[ 732 1780  400]
32,-0.25,0.9453125,32,42,[ 732 1780  400]
33,-0.26953125,0.9765625,33,42,[ 732 1780  400]
34,-0.23046875,0.94921875,34,42,[ 732 1780  400]
35,-0.2421875,0.984375,35,42,[ 732 1780  400]
36,-0.21484375,0.95703125,36,42,[ 732 1780  400]
37,-0.2109375,0.9375,37,42,[ 732 1780  400]
38,-0.17578125,0.97265625,38,42,[ 732 1780  400]
39,-0.19921875,0.9609375,39,42,[ 732 1780  400]
40,-0.18359375,0.95703125,40,42,[ 732 1780  400]
41,-0.12109375,0.9609375,41,42,[ 732 1780  400]
42,-0.16015625,0.95703125,42,42,[ 732 1780  400]
43,-0.16015625,0.95703125,43,42,[ 732 1780  400]
44,-0.12890625,0.9765625,44,42,[ 732 1780  400]
45,-0.09765625,0.94921875,45,42,[ 732 1780  400]
46,-0.12109375,0.9375,46,42,[ 732 1780  400]
47,-0.1171875,0.93359375,47,42,[ 732 1780  400]
48,-0.09375,0.921875,48,42,[ 732 1780  400]
49,-0.08984375,0.9296875,49,42,[ 732 1780  400]
50,-0.08203125,0.921875,50,42,[ 732 1780  400]
51,-0.08984375,0.91796875,51,42,[ 732 1780  400]
52,-0.08984375,0.89453125,52,42,[ 732 1780  400]
53,-0.0546875,0.89453125,53,42,[ 732 1780  400]
54,-0.08203125,0.87890625,54,42,[ 732 1780  400]
55,-0.08203125,0.87890625,55,42,[ 732 1780  400]
56,-0.078125,0.8515625,56,42,[ 732 1780  400]
57,-0.078125,0.87109375,57,42,[ 732 1780  400]
58,-0.08984375,0.86328125,58,42,[ 732 1780  400]
59,-0.08203125,0.8359375,59,42,[ 732 1780  400]
60,-0.09765625,0.86328125,60,42,[ 732 1780  400]
61,-0.08203125,0.8359375,61,42,[ 732 1780  400]
62,-0.09765625,0.81640625,62,42,[ 732 1780  400]
63,-0.08984375,0.81640625,63,42,[ 732 1780  400]
64,-0.10546875,0.7890625,64,42,[ 732 1780  400]
65,-0.09765625,0.796875,65,42,[ 732 1780  400]
66,-0.08203125,0.80078125,66,42,[ 732 1780  400]
67,-0.1171875,0.77734375,67,42,[ 732 1780  400]
68,-0.109375,0.78515625,68,42,[ 732 1780  400]
69,-0.109375,0.796875,69,42,[ 732 1780  400]
70,-0.08984375,0.78515625,70,42,[ 732 1780  400]
71,-0.109375,0.75,71,42,[ 732 1780  400]
72,-0.12890625,0.7578125,72,42,[ 732 1780  400]
73,-0.12109375,0.75,73,42,[ 732 1780  400]
74,-0.109375,0.76171875,74,42,[ 732 1780  400]
75,-0.10546875,0.74609375,75,42,[ 732 1780  400]
76,-0.1328125,0.75,76,42,[ 732 1780  400]
77,-0.12890625,0.74609375,77,42,[ 732 1780  400]
