,real,imaginary,key_subcarriers_115_42,key_antennas_115_42,key_user_position
0,0.19921875,0.4765625,0,42,[ 732 3404  400]
1,0.21484375,0.48046875,1,42,[ 732 3404  400]
2,0.265625,0.4765625,2,42,[ 732 3404  400]
3,0.28125,0.4921875,3,42,[ 732 3404  400]
4,0.30859375,0.4765625,4,42,[ 732 3404  400]
5,0.33203125,0.4765625,5,42,[ 732 3404  400]
6,0.37109375,0.46875,6,42,[ 732 3404  400]
7,0.390625,0.45703125,7,42,[ 732 3404  400]
8,0.3984375,0.44140625,8,42,[ 732 3404  400]
9,0.42578125,0.44921875,9,42,[ 732 3404  400]
10,0.46484375,0.41015625,10,42,[ 732 3404  400]
11,0.45703125,0.4140625,11,42,[ 732 3404  400]
12,0.484375,0.3984375,12,42,[ 732 3404  400]
13,0.5078125,0.41015625,13,42,[ 732 3404  400]
14,0.53515625,0.359375,14,42,[ 732 3404  400]
15,0.55078125,0.3984375,15,42,[ 732 3404  400]
16,0.546875,0.359375,16,42,[ 732 3404  400]
17,0.5703125,0.3359375,17,42,[ 732 3404  400]
18,0.59765625,0.3203125,18,42,[ 732 3404  400]
19,0.609375,0.3203125,19,42,[ 732 3404  400]
20,0.6171875,0.30859375,20,42,[ 732 3404  400]
21,0.640625,0.2890625,21,42,[ 732 3404  400]
22,0.65625,0.28125,22,42,[ 732 3404  400]
23,0.65234375,0.27734375,23,42,[ 732 3404  400]
24,0.65625,0.2578125,24,42,[ 732 3404  400]
25,0.6796875,0.23828125,25,42,[ 732 3404  400]
26,0.67578125,0.2109375,26,42,[ 732 3404  400]
27,0.703125,0.19140625,27,42,[ 732 3404  400]
28,0.6953125,0.2109375,28,42,[ 732 3404  400]
29,0.69140625,0.19140625,29,42,[ 732 3404  400]
30,0.703125,0.1484375,30,42,[ 732 3404  400]
31,0.71875,0.15625,31,42,[ 732 3404  400]
32,0.70703125,0.109375,32,42,[ 732 3404  400]
33,0.68359375,0.08984375,33,42,[ 732 3404  400]
34,0.68359375,0.109375,34,42,[ 732 3404  400]
35,0.703125,0.0703125,35,42,[ 732 3404  400]
36,0.66796875,0.09375,36,42,[ 732 3404  400]
37,0.66796875,0.02734375,37,42,[ 732 3404  400]
38,0.67578125,0.03125,38,42,[ 732 3404  400]
39,0.6796875,-0.015625,39,42,[ 732 3404  400]
40,0.66796875,0.015625,40,42,[ 732 3404  400]
41,0.65234375,0.0,41,42,[ 732 3404  400]
42,0.6171875,-0.0234375,42,42,[ 732 3404  400]
43,0.63671875,-0.0390625,43,42,[ 732 3404  400]
44,0.64453125,-0.05078125,44,42,[ 732 3404  400]
45,0.625,-0.0390625,45,42,[ 732 3404  400]
46,0.5859375,-0.04296875,46,42,[ 732 3404  400]
47,0.6015625,-0.0390625,47,42,[ 732 3404  400]
48,0.5703125,-0.02734375,48,42,[ 732 3404  400]
49,0.57421875,-0.0546875,49,42,[ 732 3404  400]
50,0.55859375,-0.05078125,50,42,[ 732 3404  400]
51,0.53515625,-0.05078125,51,42,[ 732 3404  400]
52,0.5625,-0.04296875,52,42,[ 732 3404  400]
53,0.51953125,-0.03125,53,42,[ 732 3404  400]
54,0.50390625,-0.02734375,54,42,[ 732 3404  400]
55,0.49609375,-0.0234375,55,42,[ 732 3404  400]
56,0.49609375,-0.0234375,56,42,[ 732 3404  400]
57,0.46875,-0.0390625,57,42,[ 732 3404  400]
58,0.453125,-0.04296875,58,42,[ 732 3404  400]
59,0.44140625,0.0,59,42,[ 732 3404  400]
60,0.453125,-0.0234375,60,42,[ 732 3404  400]
61,0.41796875,0.01171875,61,42,[ 732 3404  400]
62,0.42578125,0.015625,62,42,[ 732 3404  400]
63,0.42578125,0.0390625,63,42,[ 732 3404  400]
64,0.4375,0.015625,64,42,[ 732 3404  400]
65,0.41015625,0.04296875,65,42,[ 732 3404  400]
66,0.41015625,0.0546875,66,42,[ 732 3404  400]
67,0.37109375,0.05078125,67,42,[ 732 3404  400]
68,0.41015625,0.06640625,68,42,[ 732 3404  400]
69,0.41015625,0.078125,69,42,[ 732 3404  400]
70,0.4140625,0.09375,70,42,[ 732 3404  400]
71,0.38671875,0.109375,71,42,[ 732 3404  400]
72,0.41796875,0.1328125,72,42,[ 732 3404  400]
73,0.3828125,0.13671875,73,42,[ 732 3404  400]
74,0.38671875,0.14453125,74,42,[ 732 3404  400]
75,0.3984375,0.17578125,75,42,[ 732 3404  400]
76,0.390625,0.1484375,76,42,[ 732 3404  400]
77,0.4140625,0.18359375,77,42,[ 732 3404  400]
78,0.3984375,0.1875,78,42,[ 732 3404  400]
79,0.390625,0.19140625,79,42,[ 732 3404  400]
80,0.41015625,0.19921875,80,42,[ 732 3404  400]
81,0.41015625,0.2109375,81,42,[ 732 3404  400]
82,0.3984375,0.2109375,82,42,[ 732 3404  400]
83,0.4140625,0.203125,83,42,[ 732 3404  400]
84,0.40234375,0.23828125,84,42,[ 732 3404  400]
85,0.44140625,0.22265625,85,42,[ 732 3404  400]
86,0.4140625,0.2265625,86,42,[ 732 3404  400]
87,0.4296875,0.22265625,87,42,[ 732 3404  400]
88,0.41015625,0.2421875,88,42,[ 732 3404  400]
89,0.4296875,0.22265625,89,42,[ 732 3404  400]
90,0.4296875,0.2421875,90,42,[ 732 3404  400]
91,0.41796875,0.2421875,91,42,[ 732 3404  400]
92,0.4375,0.21484375,92,42,[ 732 3404  400]
93,0.44140625,0.2421875,93,42,[ 732 3404  400]
94,0.45703125,0.25,94,42,[ 732 3404  400]
95,0.45703125,0.2265625,95,42,[ 732 3404  400]
96,0.453125,0.2421875,96,42,[ 732 3404  400]
97,0.45703125,0.25,97,42,[ 732 3404  400]
