,real,imaginary,key_subcarriers_205_48,key_antennas_205_48,key_user_position
0,-0.375,-0.33203125,0,48,[-812 3404  400]
1,-0.38671875,-0.3203125,1,48,[-812 3404  400]
2,-0.41015625,-0.2890625,2,48,[-812 3404  400]
3,-0.40234375,-0.28125,3,48,[-812 3404  400]
4,-0.42578125,-0.28125,4,48,[-812 3404  400]
5,-0.4296875,-0.22265625,5,48,[-812 3404  400]
6,-0.4296875,-0.25390625,6,48,[-812 3404  400]
7,-0.4296875,-0.2109375,7,48,[-812 3404  400]
8,-0.44921875,-0.2265625,8,48,[-812 3404  400]
9,-0.41796875,-0.2421875,9,48,[-812 3404  400]
10,-0.41796875,-0.22265625,10,48,[-812 3404  400]
11,-0.44921875,-0.21484375,11,48,[-812 3404  400]
12,-0.45703125,-0.18359375,12,48,[-812 3404  400]
13,-0.4296875,-0.2109375,13,48,[-812 3404  400]
14,-0.41796875,-0.19921875,14,48,[-812 3404  400]
15,-0.44921875,-0.171875,15,48,[-812 3404  400]
16,-0.4375,-0.203125,16,48,[-812 3404  400]
17,-0.453125,-0.2109375,17,48,[-812 3404  400]
18,-0.4296875,-0.23046875,18,48,[-812 3404  400]
19,-0.453125,-0.19921875,19,48,[-812 3404  400]
20,-0.41015625,-0.22265625,20,48,[-812 3404  400]
21,-0.44140625,-0.2109375,21,48,[-812 3404  400]
22,-0.44140625,-0.2421875,22,48,[-812 3404  400]
23,-0.4375,-0.21484375,23,48,[-812 3404  400]
24,-0.4375,-0.23828125,24,48,[-812 3404  400]
25,-0.4296875,-0.25390625,25,48,[-812 3404  400]
26,-0.4375,-0.26953125,26,48,[-812 3404  400]
27,-0.44140625,-0.27734375,27,48,[-812 3404  400]
28,-0.42578125,-0.26953125,28,48,[-812 3404  400]
29,-0.4296875,-0.296875,29,48,[-812 3404  400]
30,-0.42578125,-0.25,30,48,[-812 3404  400]
31,-0.4296875,-0.296875,31,48,[-812 3404  400]
32,-0.4375,-0.28125,32,48,[-812 3404  400]
33,-0.453125,-0.2890625,33,48,[-812 3404  400]
34,-0.44140625,-0.3203125,34,48,[-812 3404  400]
35,-0.42578125,-0.32421875,35,48,[-812 3404  400]
36,-0.4375,-0.31640625,36,48,[-812 3404  400]
37,-0.4375,-0.3046875,37,48,[-812 3404  400]
38,-0.4375,-0.32421875,38,48,[-812 3404  400]
39,-0.41796875,-0.3203125,39,48,[-812 3404  400]
40,-0.453125,-0.3203125,40,48,[-812 3404  400]
41,-0.44140625,-0.33203125,41,48,[-812 3404  400]
42,-0.45703125,-0.3359375,42,48,[-812 3404  400]
43,-0.45703125,-0.359375,43,48,[-812 3404  400]
44,-0.4765625,-0.34375,44,48,[-812 3404  400]
45,-0.42578125,-0.359375,45,48,[-812 3404  400]
46,-0.46875,-0.34765625,46,48,[-812 3404  400]
47,-0.44921875,-0.40234375,47,48,[-812 3404  400]
48,-0.4375,-0.37109375,48,48,[-812 3404  400]
49,-0.45703125,-0.37109375,49,48,[-812 3404  400]
50,-0.42578125,-0.390625,50,48,[-812 3404  400]
51,-0.42578125,-0.40234375,51,48,[-812 3404  400]
52,-0.44140625,-0.41015625,52,48,[-812 3404  400]
53,-0.41015625,-0.3984375,53,48,[-812 3404  400]
54,-0.4140625,-0.390625,54,48,[-812 3404  400]
55,-0.4140625,-0.3828125,55,48,[-812 3404  400]
56,-0.390625,-0.42578125,56,48,[-812 3404  400]
57,-0.4140625,-0.40234375,57,48,[-812 3404  400]
58,-0.4140625,-0.4140625,58,48,[-812 3404  400]
