,real,imaginary,key_subcarriers_15_20,key_antennas_15_20,key_user_position
0,0.27734375,0.71875,0,20,[ 732 1780  400]
1,0.3046875,0.74609375,1,20,[ 732 1780  400]
2,0.3203125,0.7421875,2,20,[ 732 1780  400]
3,0.34765625,0.74609375,3,20,[ 732 1780  400]
4,0.390625,0.74609375,4,20,[ 732 1780  400]
5,0.40234375,0.74609375,5,20,[ 732 1780  400]
6,0.4296875,0.75,6,20,[ 732 1780  400]
7,0.45703125,0.76953125,7,20,[ 732 1780  400]
8,0.46875,0.7578125,8,20,[ 732 1780  400]
9,0.4921875,0.76953125,9,20,[ 732 1780  400]
10,0.49609375,0.76171875,10,20,[ 732 1780  400]
11,0.55078125,0.76171875,11,20,[ 732 1780  400]
12,0.5625,0.76171875,12,20,[ 732 1780  400]
13,0.5703125,0.76953125,13,20,[ 732 1780  400]
14,0.578125,0.7578125,14,20,[ 732 1780  400]
15,0.6015625,0.77734375,15,20,[ 732 1780  400]
16,0.6171875,0.76171875,16,20,[ 732 1780  400]
17,0.63671875,0.77734375,17,20,[ 732 1780  400]
18,0.64453125,0.7890625,18,20,[ 732 1780  400]
19,0.65234375,0.78515625,19,20,[ 732 1780  400]
20,0.66796875,0.7890625,20,20,[ 732 1780  400]
21,0.68359375,0.78515625,21,20,[ 732 1780  400]
22,0.68359375,0.796875,22,20,[ 732 1780  400]
23,0.70703125,0.78515625,23,20,[ 732 1780  400]
24,0.70703125,0.796875,24,20,[ 732 1780  400]
25,0.71875,0.81640625,25,20,[ 732 1780  400]
26,0.73046875,0.796875,26,20,[ 732 1780  400]
27,0.734375,0.80078125,27,20,[ 732 1780  400]
28,0.75,0.796875,28,20,[ 732 1780  400]
29,0.75,0.796875,29,20,[ 732 1780  400]
30,0.7578125,0.80078125,30,20,[ 732 1780  400]
31,0.76171875,0.81640625,31,20,[ 732 1780  400]
32,0.78515625,0.81640625,32,20,[ 732 1780  400]
33,0.76953125,0.8359375,33,20,[ 732 1780  400]
34,0.7890625,0.82421875,34,20,[ 732 1780  400]
35,0.7734375,0.828125,35,20,[ 732 1780  400]
36,0.78515625,0.83984375,36,20,[ 732 1780  400]
37,0.77734375,0.8359375,37,20,[ 732 1780  400]
38,0.8046875,0.8515625,38,20,[ 732 1780  400]
39,0.77734375,0.85546875,39,20,[ 732 1780  400]
40,0.80078125,0.8671875,40,20,[ 732 1780  400]
41,0.7890625,0.8671875,41,20,[ 732 1780  400]
42,0.796875,0.8515625,42,20,[ 732 1780  400]
43,0.796875,0.89453125,43,20,[ 732 1780  400]
44,0.796875,0.90625,44,20,[ 732 1780  400]
45,0.80078125,0.90234375,45,20,[ 732 1780  400]
