,real,imaginary,key_subcarriers_168_17,key_antennas_168_17,key_user_position
0,0.7109375,0.19140625,0,17,[ 732 1780  400]
1,0.74609375,0.19140625,1,17,[ 732 1780  400]
2,0.76171875,0.15625,2,17,[ 732 1780  400]
3,0.77734375,0.12890625,3,17,[ 732 1780  400]
4,0.796875,0.09765625,4,17,[ 732 1780  400]
5,0.8046875,0.0546875,5,17,[ 732 1780  400]
6,0.81640625,0.0546875,6,17,[ 732 1780  400]
7,0.86328125,0.0234375,7,17,[ 732 1780  400]
8,0.84375,0.015625,8,17,[ 732 1780  400]
9,0.87890625,-0.02734375,9,17,[ 732 1780  400]
10,0.89453125,-0.03125,10,17,[ 732 1780  400]
11,0.89453125,-0.06640625,11,17,[ 732 1780  400]
12,0.91015625,-0.08203125,12,17,[ 732 1780  400]
13,0.91015625,-0.08203125,13,17,[ 732 1780  400]
14,0.91796875,-0.09765625,14,17,[ 732 1780  400]
15,0.9296875,-0.109375,15,17,[ 732 1780  400]
16,0.91796875,-0.14453125,16,17,[ 732 1780  400]
17,0.93359375,-0.16015625,17,17,[ 732 1780  400]
18,0.9296875,-0.15625,18,17,[ 732 1780  400]
19,0.9453125,-0.16015625,19,17,[ 732 1780  400]
20,0.94921875,-0.19921875,20,17,[ 732 1780  400]
21,0.95703125,-0.18359375,21,17,[ 732 1780  400]
22,0.9609375,-0.19921875,22,17,[ 732 1780  400]
23,0.984375,-0.22265625,23,17,[ 732 1780  400]
24,0.97265625,-0.22265625,24,17,[ 732 1780  400]
25,0.98828125,-0.2265625,25,17,[ 732 1780  400]
26,0.99609375,-0.23046875,26,17,[ 732 1780  400]
27,1.01171875,-0.23828125,27,17,[ 732 1780  400]
28,1.01171875,-0.23828125,28,17,[ 732 1780  400]
29,0.98828125,-0.2578125,29,17,[ 732 1780  400]
30,1.015625,-0.265625,30,17,[ 732 1780  400]
31,1.03125,-0.26953125,31,17,[ 732 1780  400]
32,1.04296875,-0.28125,32,17,[ 732 1780  400]
33,1.02734375,-0.2890625,33,17,[ 732 1780  400]
34,1.04296875,-0.29296875,34,17,[ 732 1780  400]
35,1.0546875,-0.29296875,35,17,[ 732 1780  400]
36,1.05078125,-0.30859375,36,17,[ 732 1780  400]
37,1.0546875,-0.31640625,37,17,[ 732 1780  400]
38,1.06640625,-0.31640625,38,17,[ 732 1780  400]
39,1.078125,-0.32421875,39,17,[ 732 1780  400]
40,1.08203125,-0.3203125,40,17,[ 732 1780  400]
41,1.0703125,-0.35546875,41,17,[ 732 1780  400]
42,1.06640625,-0.34765625,42,17,[ 732 1780  400]
43,1.08984375,-0.32421875,43,17,[ 732 1780  400]
44,1.08203125,-0.34375,44,17,[ 732 1780  400]
45,1.08984375,-0.3359375,45,17,[ 732 1780  400]
46,1.109375,-0.3359375,46,17,[ 732 1780  400]
47,1.109375,-0.32421875,47,17,[ 732 1780  400]
48,1.10546875,-0.33203125,48,17,[ 732 1780  400]
