,real,imaginary,key_subcarriers_114_33,key_antennas_114_33,key_user_position
0,0.2890625,0.0,0,33,[-812 3404  400]
1,0.27734375,-0.01171875,1,33,[-812 3404  400]
2,0.296875,-0.0234375,2,33,[-812 3404  400]
3,0.296875,-0.0234375,3,33,[-812 3404  400]
4,0.30859375,-0.0234375,4,33,[-812 3404  400]
5,0.29296875,-0.0390625,5,33,[-812 3404  400]
6,0.30859375,-0.01171875,6,33,[-812 3404  400]
7,0.296875,-0.03125,7,33,[-812 3404  400]
8,0.296875,-0.0234375,8,33,[-812 3404  400]
9,0.31640625,-0.0390625,9,33,[-812 3404  400]
10,0.296875,-0.03125,10,33,[-812 3404  400]
11,0.296875,-0.0546875,11,33,[-812 3404  400]
12,0.29296875,-0.0390625,12,33,[-812 3404  400]
13,0.296875,-0.04296875,13,33,[-812 3404  400]
14,0.2890625,-0.01171875,14,33,[-812 3404  400]
15,0.27734375,-0.03125,15,33,[-812 3404  400]
16,0.30859375,-0.03125,16,33,[-812 3404  400]
17,0.3046875,-0.0390625,17,33,[-812 3404  400]
18,0.3203125,-0.0234375,18,33,[-812 3404  400]
19,0.3046875,-0.015625,19,33,[-812 3404  400]
20,0.3203125,-0.01171875,20,33,[-812 3404  400]
21,0.3203125,-0.01171875,21,33,[-812 3404  400]
22,0.3203125,0.0,22,33,[-812 3404  400]
23,0.3203125,0.01171875,23,33,[-812 3404  400]
24,0.34375,0.0,24,33,[-812 3404  400]
25,0.34375,0.0,25,33,[-812 3404  400]
26,0.35546875,0.0234375,26,33,[-812 3404  400]
27,0.375,0.01171875,27,33,[-812 3404  400]
28,0.375,0.01171875,28,33,[-812 3404  400]
29,0.38671875,0.0234375,29,33,[-812 3404  400]
30,0.37109375,0.02734375,30,33,[-812 3404  400]
31,0.41015625,0.0234375,31,33,[-812 3404  400]
32,0.38671875,0.04296875,32,33,[-812 3404  400]
33,0.40234375,0.0390625,33,33,[-812 3404  400]
34,0.41015625,0.03125,34,33,[-812 3404  400]
35,0.4140625,0.0390625,35,33,[-812 3404  400]
36,0.41796875,0.0234375,36,33,[-812 3404  400]
37,0.40234375,0.0390625,37,33,[-812 3404  400]
38,0.4296875,0.0234375,38,33,[-812 3404  400]
39,0.41796875,0.06640625,39,33,[-812 3404  400]
40,0.40234375,0.02734375,40,33,[-812 3404  400]
41,0.44921875,0.02734375,41,33,[-812 3404  400]
42,0.453125,0.03125,42,33,[-812 3404  400]
43,0.45703125,0.0625,43,33,[-812 3404  400]
44,0.42578125,0.05078125,44,33,[-812 3404  400]
45,0.45703125,0.02734375,45,33,[-812 3404  400]
46,0.45703125,0.05078125,46,33,[-812 3404  400]
47,0.45703125,0.0625,47,33,[-812 3404  400]
48,0.41796875,0.0546875,48,33,[-812 3404  400]
49,0.44921875,0.0625,49,33,[-812 3404  400]
50,0.45703125,0.05078125,50,33,[-812 3404  400]
51,0.46484375,0.06640625,51,33,[-812 3404  400]
52,0.45703125,0.05078125,52,33,[-812 3404  400]
53,0.4765625,0.0546875,53,33,[-812 3404  400]
54,0.45703125,0.0703125,54,33,[-812 3404  400]
55,0.44921875,0.08203125,55,33,[-812 3404  400]
56,0.4765625,0.078125,56,33,[-812 3404  400]
57,0.46484375,0.078125,57,33,[-812 3404  400]
58,0.44921875,0.10546875,58,33,[-812 3404  400]
59,0.46484375,0.09765625,59,33,[-812 3404  400]
60,0.453125,0.109375,60,33,[-812 3404  400]
61,0.4765625,0.109375,61,33,[-812 3404  400]
62,0.4375,0.10546875,62,33,[-812 3404  400]
63,0.453125,0.109375,63,33,[-812 3404  400]
64,0.44140625,0.14453125,64,33,[-812 3404  400]
65,0.4296875,0.109375,65,33,[-812 3404  400]
66,0.44921875,0.13671875,66,33,[-812 3404  400]
67,0.44140625,0.109375,67,33,[-812 3404  400]
68,0.44921875,0.13671875,68,33,[-812 3404  400]
69,0.4296875,0.1328125,69,33,[-812 3404  400]
70,0.41015625,0.15625,70,33,[-812 3404  400]
71,0.4140625,0.1484375,71,33,[-812 3404  400]
72,0.41796875,0.1640625,72,33,[-812 3404  400]
73,0.390625,0.16015625,73,33,[-812 3404  400]
74,0.3984375,0.1640625,74,33,[-812 3404  400]
75,0.3984375,0.17578125,75,33,[-812 3404  400]
76,0.375,0.19921875,76,33,[-812 3404  400]
77,0.41015625,0.19921875,77,33,[-812 3404  400]
78,0.3828125,0.21484375,78,33,[-812 3404  400]
79,0.38671875,0.2421875,79,33,[-812 3404  400]
80,0.35546875,0.2109375,80,33,[-812 3404  400]
81,0.35546875,0.25390625,81,33,[-812 3404  400]
82,0.37109375,0.25,82,33,[-812 3404  400]
83,0.35546875,0.265625,83,33,[-812 3404  400]
84,0.35546875,0.2890625,84,33,[-812 3404  400]
85,0.32421875,0.28125,85,33,[-812 3404  400]
86,0.33203125,0.2890625,86,33,[-812 3404  400]
87,0.30859375,0.2890625,87,33,[-812 3404  400]
88,0.32421875,0.3046875,88,33,[-812 3404  400]
89,0.296875,0.33203125,89,33,[-812 3404  400]
90,0.2890625,0.3203125,90,33,[-812 3404  400]
91,0.30859375,0.35546875,91,33,[-812 3404  400]
92,0.31640625,0.3359375,92,33,[-812 3404  400]
93,0.32421875,0.3828125,93,33,[-812 3404  400]
94,0.296875,0.36328125,94,33,[-812 3404  400]
95,0.2890625,0.375,95,33,[-812 3404  400]
96,0.3203125,0.38671875,96,33,[-812 3404  400]
97,0.31640625,0.40234375,97,33,[-812 3404  400]
98,0.27734375,0.38671875,98,33,[-812 3404  400]
99,0.30859375,0.41015625,99,33,[-812 3404  400]
