,real,imaginary,key_subcarriers_87_52,key_antennas_87_52,key_user_position
0,-0.0234375,0.59765625,0,52,[-812 1780  400]
1,-0.01171875,0.6171875,1,52,[-812 1780  400]
2,0.01171875,0.6171875,2,52,[-812 1780  400]
3,0.01171875,0.6171875,3,52,[-812 1780  400]
4,0.015625,0.61328125,4,52,[-812 1780  400]
5,0.0546875,0.609375,5,52,[-812 1780  400]
6,0.0546875,0.5859375,6,52,[-812 1780  400]
7,0.08984375,0.5859375,7,52,[-812 1780  400]
8,0.08203125,0.61328125,8,52,[-812 1780  400]
9,0.08984375,0.57421875,9,52,[-812 1780  400]
10,0.10546875,0.5703125,10,52,[-812 1780  400]
11,0.09765625,0.57421875,11,52,[-812 1780  400]
12,0.10546875,0.5703125,12,52,[-812 1780  400]
13,0.09375,0.546875,13,52,[-812 1780  400]
14,0.08984375,0.51953125,14,52,[-812 1780  400]
15,0.109375,0.53125,15,52,[-812 1780  400]
16,0.09375,0.53515625,16,52,[-812 1780  400]
17,0.09765625,0.5078125,17,52,[-812 1780  400]
18,0.08203125,0.53515625,18,52,[-812 1780  400]
19,0.08203125,0.50390625,19,52,[-812 1780  400]
20,0.0546875,0.49609375,20,52,[-812 1780  400]
21,0.06640625,0.51953125,21,52,[-812 1780  400]
22,0.0546875,0.49609375,22,52,[-812 1780  400]
23,0.05078125,0.50390625,23,52,[-812 1780  400]
24,0.02734375,0.4921875,24,52,[-812 1780  400]
25,0.0234375,0.484375,25,52,[-812 1780  400]
26,0.015625,0.46875,26,52,[-812 1780  400]
27,0.01171875,0.453125,27,52,[-812 1780  400]
28,-0.00390625,0.45703125,28,52,[-812 1780  400]
29,-0.02734375,0.44921875,29,52,[-812 1780  400]
30,-0.03125,0.453125,30,52,[-812 1780  400]
31,-0.0546875,0.453125,31,52,[-812 1780  400]
32,-0.06640625,0.44140625,32,52,[-812 1780  400]
33,-0.08984375,0.46484375,33,52,[-812 1780  400]
34,-0.08984375,0.41796875,34,52,[-812 1780  400]
35,-0.10546875,0.4375,35,52,[-812 1780  400]
36,-0.12109375,0.41015625,36,52,[-812 1780  400]
37,-0.1171875,0.4140625,37,52,[-812 1780  400]
38,-0.1484375,0.42578125,38,52,[-812 1780  400]
39,-0.15625,0.3984375,39,52,[-812 1780  400]
40,-0.18359375,0.4140625,40,52,[-812 1780  400]
41,-0.19140625,0.40234375,41,52,[-812 1780  400]
42,-0.19140625,0.390625,42,52,[-812 1780  400]
43,-0.2265625,0.40234375,43,52,[-812 1780  400]
44,-0.23046875,0.3984375,44,52,[-812 1780  400]
45,-0.23828125,0.390625,45,52,[-812 1780  400]
46,-0.27734375,0.41015625,46,52,[-812 1780  400]
47,-0.2890625,0.3984375,47,52,[-812 1780  400]
48,-0.2890625,0.3984375,48,52,[-812 1780  400]
49,-0.296875,0.375,49,52,[-812 1780  400]
50,-0.31640625,0.3828125,50,52,[-812 1780  400]
51,-0.34375,0.36328125,51,52,[-812 1780  400]
52,-0.34765625,0.359375,52,52,[-812 1780  400]
53,-0.37109375,0.37109375,53,52,[-812 1780  400]
54,-0.375,0.34375,54,52,[-812 1780  400]
55,-0.3984375,0.36328125,55,52,[-812 1780  400]
56,-0.40234375,0.34765625,56,52,[-812 1780  400]
57,-0.4296875,0.34375,57,52,[-812 1780  400]
58,-0.4296875,0.33203125,58,52,[-812 1780  400]
59,-0.4375,0.32421875,59,52,[-812 1780  400]
60,-0.44921875,0.31640625,60,52,[-812 1780  400]
61,-0.46484375,0.296875,61,52,[-812 1780  400]
62,-0.48046875,0.31640625,62,52,[-812 1780  400]
63,-0.46875,0.29296875,63,52,[-812 1780  400]
64,-0.484375,0.27734375,64,52,[-812 1780  400]
65,-0.5078125,0.2890625,65,52,[-812 1780  400]
66,-0.51953125,0.265625,66,52,[-812 1780  400]
67,-0.50390625,0.2578125,67,52,[-812 1780  400]
68,-0.53515625,0.23828125,68,52,[-812 1780  400]
