,real,imaginary,key_subcarriers_10_47,key_antennas_10_47,key_user_position
0,0.6171875,-0.06640625,0,47,[ 732 1780  400]
1,0.58984375,-0.1171875,1,47,[ 732 1780  400]
2,0.625,-0.16015625,2,47,[ 732 1780  400]
3,0.61328125,-0.203125,3,47,[ 732 1780  400]
4,0.59765625,-0.23046875,4,47,[ 732 1780  400]
5,0.59765625,-0.23046875,5,47,[ 732 1780  400]
6,0.57421875,-0.2890625,6,47,[ 732 1780  400]
7,0.578125,-0.3046875,7,47,[ 732 1780  400]
8,0.55078125,-0.3203125,8,47,[ 732 1780  400]
9,0.51953125,-0.33203125,9,47,[ 732 1780  400]
10,0.515625,-0.3359375,10,47,[ 732 1780  400]
11,0.5078125,-0.375,11,47,[ 732 1780  400]
12,0.45703125,-0.359375,12,47,[ 732 1780  400]
13,0.44140625,-0.3984375,13,47,[ 732 1780  400]
14,0.4375,-0.3828125,14,47,[ 732 1780  400]
15,0.4296875,-0.3984375,15,47,[ 732 1780  400]
16,0.390625,-0.42578125,16,47,[ 732 1780  400]
17,0.390625,-0.40234375,17,47,[ 732 1780  400]
18,0.34375,-0.41015625,18,47,[ 732 1780  400]
19,0.37109375,-0.4140625,19,47,[ 732 1780  400]
20,0.34375,-0.3984375,20,47,[ 732 1780  400]
21,0.3203125,-0.3984375,21,47,[ 732 1780  400]
22,0.296875,-0.41015625,22,47,[ 732 1780  400]
23,0.2890625,-0.375,23,47,[ 732 1780  400]
24,0.2890625,-0.41015625,24,47,[ 732 1780  400]
25,0.265625,-0.375,25,47,[ 732 1780  400]
26,0.25390625,-0.36328125,26,47,[ 732 1780  400]
27,0.2265625,-0.37109375,27,47,[ 732 1780  400]
28,0.2109375,-0.36328125,28,47,[ 732 1780  400]
29,0.21484375,-0.3359375,29,47,[ 732 1780  400]
30,0.21484375,-0.32421875,30,47,[ 732 1780  400]
31,0.19921875,-0.3203125,31,47,[ 732 1780  400]
32,0.203125,-0.32421875,32,47,[ 732 1780  400]
33,0.18359375,-0.3046875,33,47,[ 732 1780  400]
34,0.18359375,-0.3046875,34,47,[ 732 1780  400]
35,0.17578125,-0.2890625,35,47,[ 732 1780  400]
36,0.171875,-0.28125,36,47,[ 732 1780  400]
37,0.171875,-0.25,37,47,[ 732 1780  400]
38,0.1640625,-0.265625,38,47,[ 732 1780  400]
39,0.1640625,-0.2109375,39,47,[ 732 1780  400]
40,0.1640625,-0.19921875,40,47,[ 732 1780  400]
41,0.16015625,-0.2265625,41,47,[ 732 1780  400]
42,0.1640625,-0.19921875,42,47,[ 732 1780  400]
43,0.1484375,-0.18359375,43,47,[ 732 1780  400]
44,0.17578125,-0.1875,44,47,[ 732 1780  400]
45,0.15625,-0.17578125,45,47,[ 732 1780  400]
46,0.15625,-0.15625,46,47,[ 732 1780  400]
47,0.12109375,-0.14453125,47,47,[ 732 1780  400]
48,0.1484375,-0.1171875,48,47,[ 732 1780  400]
49,0.1484375,-0.12890625,49,47,[ 732 1780  400]
50,0.1484375,-0.10546875,50,47,[ 732 1780  400]
51,0.14453125,-0.078125,51,47,[ 732 1780  400]
52,0.14453125,-0.09765625,52,47,[ 732 1780  400]
53,0.14453125,-0.078125,53,47,[ 732 1780  400]
54,0.15625,-0.0546875,54,47,[ 732 1780  400]
55,0.1484375,-0.02734375,55,47,[ 732 1780  400]
56,0.13671875,-0.02734375,56,47,[ 732 1780  400]
57,0.16015625,-0.00390625,57,47,[ 732 1780  400]
58,0.1484375,-0.00390625,58,47,[ 732 1780  400]
59,0.16015625,0.015625,59,47,[ 732 1780  400]
60,0.1484375,0.02734375,60,47,[ 732 1780  400]
61,0.171875,0.02734375,61,47,[ 732 1780  400]
62,0.16015625,0.0703125,62,47,[ 732 1780  400]
63,0.1640625,0.06640625,63,47,[ 732 1780  400]
64,0.171875,0.09375,64,47,[ 732 1780  400]
65,0.17578125,0.109375,65,47,[ 732 1780  400]
66,0.19921875,0.09765625,66,47,[ 732 1780  400]
67,0.19921875,0.12109375,67,47,[ 732 1780  400]
68,0.1875,0.12109375,68,47,[ 732 1780  400]
69,0.2265625,0.13671875,69,47,[ 732 1780  400]
70,0.21484375,0.16015625,70,47,[ 732 1780  400]
71,0.22265625,0.15625,71,47,[ 732 1780  400]
72,0.203125,0.18359375,72,47,[ 732 1780  400]
73,0.203125,0.18359375,73,47,[ 732 1780  400]
74,0.23828125,0.19140625,74,47,[ 732 1780  400]
75,0.23828125,0.203125,75,47,[ 732 1780  400]
76,0.2265625,0.21484375,76,47,[ 732 1780  400]
77,0.2421875,0.2109375,77,47,[ 732 1780  400]
78,0.27734375,0.22265625,78,47,[ 732 1780  400]
79,0.25390625,0.2421875,79,47,[ 732 1780  400]
80,0.26953125,0.28125,80,47,[ 732 1780  400]
81,0.2578125,0.2578125,81,47,[ 732 1780  400]
82,0.29296875,0.29296875,82,47,[ 732 1780  400]
83,0.27734375,0.265625,83,47,[ 732 1780  400]
84,0.28125,0.26953125,84,47,[ 732 1780  400]
85,0.27734375,0.296875,85,47,[ 732 1780  400]
86,0.3046875,0.29296875,86,47,[ 732 1780  400]
87,0.30859375,0.2890625,87,47,[ 732 1780  400]
88,0.31640625,0.29296875,88,47,[ 732 1780  400]
89,0.31640625,0.34765625,89,47,[ 732 1780  400]
90,0.3046875,0.32421875,90,47,[ 732 1780  400]
91,0.3359375,0.3359375,91,47,[ 732 1780  400]
92,0.3203125,0.34375,92,47,[ 732 1780  400]
93,0.32421875,0.32421875,93,47,[ 732 1780  400]
94,0.34765625,0.34765625,94,47,[ 732 1780  400]
95,0.34375,0.34375,95,47,[ 732 1780  400]
96,0.359375,0.34765625,96,47,[ 732 1780  400]
97,0.3359375,0.3359375,97,47,[ 732 1780  400]
98,0.375,0.36328125,98,47,[ 732 1780  400]
99,0.38671875,0.35546875,99,47,[ 732 1780  400]
