,real,imaginary,key_subcarriers_79_60,key_antennas_79_60,key_user_position
0,0.1328125,0.12109375,0,60,[ 732 1780  400]
1,0.16015625,0.12890625,1,60,[ 732 1780  400]
2,0.16015625,0.10546875,2,60,[ 732 1780  400]
3,0.1875,0.109375,3,60,[ 732 1780  400]
4,0.1875,0.109375,4,60,[ 732 1780  400]
5,0.19140625,0.1171875,5,60,[ 732 1780  400]
6,0.19140625,0.09375,6,60,[ 732 1780  400]
7,0.22265625,0.09765625,7,60,[ 732 1780  400]
8,0.2109375,0.09765625,8,60,[ 732 1780  400]
9,0.22265625,0.08984375,9,60,[ 732 1780  400]
10,0.22265625,0.08984375,10,60,[ 732 1780  400]
11,0.23046875,0.078125,11,60,[ 732 1780  400]
12,0.2421875,0.078125,12,60,[ 732 1780  400]
13,0.25390625,0.06640625,13,60,[ 732 1780  400]
14,0.23828125,0.0625,14,60,[ 732 1780  400]
15,0.265625,0.0546875,15,60,[ 732 1780  400]
16,0.27734375,0.0546875,16,60,[ 732 1780  400]
17,0.26953125,0.05078125,17,60,[ 732 1780  400]
18,0.27734375,0.04296875,18,60,[ 732 1780  400]
19,0.29296875,0.05078125,19,60,[ 732 1780  400]
20,0.296875,0.0234375,20,60,[ 732 1780  400]
21,0.2890625,0.0234375,21,60,[ 732 1780  400]
22,0.3046875,0.02734375,22,60,[ 732 1780  400]
23,0.296875,0.0,23,60,[ 732 1780  400]
24,0.31640625,0.02734375,24,60,[ 732 1780  400]
25,0.296875,-0.0234375,25,60,[ 732 1780  400]
26,0.30859375,0.0,26,60,[ 732 1780  400]
27,0.32421875,-0.015625,27,60,[ 732 1780  400]
28,0.33203125,-0.04296875,28,60,[ 732 1780  400]
29,0.3203125,-0.03125,29,60,[ 732 1780  400]
30,0.31640625,-0.02734375,30,60,[ 732 1780  400]
31,0.3203125,-0.04296875,31,60,[ 732 1780  400]
32,0.32421875,-0.0390625,32,60,[ 732 1780  400]
33,0.32421875,-0.05078125,33,60,[ 732 1780  400]
