,real,imaginary,key_subcarriers_79_0,key_antennas_79_0,key_user_position
0,0.26953125,0.515625,0,0,[ 732 3404  400]
1,0.3046875,0.50390625,1,0,[ 732 3404  400]
2,0.3359375,0.515625,2,0,[ 732 3404  400]
3,0.359375,0.50390625,3,0,[ 732 3404  400]
4,0.390625,0.515625,4,0,[ 732 3404  400]
5,0.4140625,0.50390625,5,0,[ 732 3404  400]
6,0.4296875,0.49609375,6,0,[ 732 3404  400]
7,0.453125,0.49609375,7,0,[ 732 3404  400]
8,0.46875,0.48046875,8,0,[ 732 3404  400]
9,0.48046875,0.46875,9,0,[ 732 3404  400]
10,0.50390625,0.45703125,10,0,[ 732 3404  400]
11,0.53125,0.44140625,11,0,[ 732 3404  400]
12,0.546875,0.4375,12,0,[ 732 3404  400]
13,0.55078125,0.41796875,13,0,[ 732 3404  400]
14,0.57421875,0.41796875,14,0,[ 732 3404  400]
15,0.578125,0.4140625,15,0,[ 732 3404  400]
16,0.609375,0.41015625,16,0,[ 732 3404  400]
17,0.6171875,0.38671875,17,0,[ 732 3404  400]
18,0.62890625,0.375,18,0,[ 732 3404  400]
19,0.63671875,0.37109375,19,0,[ 732 3404  400]
20,0.640625,0.36328125,20,0,[ 732 3404  400]
21,0.65234375,0.35546875,21,0,[ 732 3404  400]
22,0.65625,0.3359375,22,0,[ 732 3404  400]
23,0.66796875,0.32421875,23,0,[ 732 3404  400]
24,0.66796875,0.31640625,24,0,[ 732 3404  400]
25,0.68359375,0.296875,25,0,[ 732 3404  400]
26,0.69140625,0.3046875,26,0,[ 732 3404  400]
27,0.69140625,0.29296875,27,0,[ 732 3404  400]
28,0.7109375,0.28125,28,0,[ 732 3404  400]
29,0.69140625,0.26953125,29,0,[ 732 3404  400]
30,0.70703125,0.265625,30,0,[ 732 3404  400]
31,0.70703125,0.27734375,31,0,[ 732 3404  400]
32,0.6953125,0.265625,32,0,[ 732 3404  400]
33,0.72265625,0.25,33,0,[ 732 3404  400]
34,0.7109375,0.2265625,34,0,[ 732 3404  400]
35,0.7109375,0.21484375,35,0,[ 732 3404  400]
36,0.71875,0.2109375,36,0,[ 732 3404  400]
37,0.7109375,0.203125,37,0,[ 732 3404  400]
38,0.70703125,0.19921875,38,0,[ 732 3404  400]
